time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
390.8500,0.0000,28.0000,28.0000,46.0000,100.0000
390.9000,0.0000,28.0000,28.0000,46.0000,100.0000
390.9500,0.0000,28.0000,28.0000,46.0000,100.0000
391.0000,0.0000,28.0000,28.0000,46.0000,100.0000
391.0500,0.0000,29.0426,26.9574,46.3475,100.0000
391.1000,0.0000,33.7139,22.2861,47.9046,100.0000
391.1500,0.0000,40.2861,15.7139,50.0954,100.0000
391.2000,0.0000,44.9574,11.0426,51.6525,100.0000
391.2500,0.0000,46.0000,10.0000,52.0000,100.0000
391.3000,0.0000,46.0000,10.0000,52.0000,100.0000
391.3500,0.0000,46.0000,10.0000,52.0000,100.0000
391.4000,0.0000,46.0000,10.0000,52.0000,100.0000
391.4500,0.0000,46.0000,10.0000,52.0000,100.0000
391.5000,0.0000,46.0000,10.0000,52.0000,100.0000
391.5500,0.0000,46.0000,10.0000,52.3475,100.0000
391.6000,0.0000,46.0000,10.0000,53.9046,100.0000
391.6500,0.0000,46.0000,10.0000,56.0954,100.0000
391.7000,0.0000,46.0000,10.0000,57.6525,100.0000
391.7500,0.0000,46.0000,10.0000,58.0000,100.0000
391.8000,0.0000,46.0000,10.0000,58.0000,100.0000
391.8500,0.0000,46.0000,10.0000,58.0000,100.0000
391.9000,0.0000,46.0000,10.0000,58.0000,100.0000
391.9500,0.0000,46.0000,10.0000,58.0000,100.0000
392.0000,0.0000,46.0000,10.0000,58.0000,100.0000
392.0500,0.0000,45.3050,10.0000,60.0851,100.0000
392.1000,0.0000,42.1907,10.0000,69.4278,100.0000
392.1500,0.0000,37.8093,10.0000,82.5722,100.0000
392.2000,0.0000,34.6950,10.0000,91.9149,100.0000
392.2500,0.0000,34.0000,10.0000,94.0000,100.0000
392.3000,0.0000,34.0000,10.0000,94.0000,100.0000
392.3500,0.0000,34.0000,10.0000,94.0000,100.0000
392.4000,0.0000,34.0000,10.0000,94.0000,100.0000
392.4500,0.0000,34.0000,10.0000,94.0000,100.0000
392.5000,0.0000,34.0000,10.0000,94.0000,100.0000
392.5500,0.0000,34.0000,9.4208,94.3475,100.0000
392.6000,0.0000,34.0000,6.8256,95.9046,100.0000
392.6500,0.0000,34.0000,3.1744,98.0954,100.0000
392.7000,0.0000,34.0000,0.5792,99.6525,100.0000
392.7500,0.0000,34.0000,0.0000,100.0000,100.0000
392.8000,0.0000,34.0000,0.0000,100.0000,100.0000
392.8500,0.0000,34.0000,0.0000,100.0000,100.0000
392.9000,0.0000,34.0000,0.0000,100.0000,100.0000
392.9500,0.0000,34.0000,0.0000,100.0000,100.0000
393.0000,0.0000,34.0000,0.0000,100.0000,100.0000
393.0500,0.0000,34.0000,2.0851,100.0000,100.0000
393.1000,0.0000,34.0000,11.4278,100.0000,100.0000
393.1500,0.0000,34.0000,24.5722,100.0000,100.0000
393.2000,0.0000,34.0000,33.9149,100.0000,100.0000
393.2500,0.0000,34.0000,36.0000,100.0000,100.0000
393.3000,0.0000,34.0000,36.0000,100.0000,100.0000
393.3500,0.0000,34.0000,36.0000,100.0000,100.0000
393.4000,0.0000,34.0000,36.0000,100.0000,100.0000
393.4500,0.0000,34.0000,36.0000,100.0000,100.0000
393.5000,0.0000,34.0000,36.0000,100.0000,100.0000
393.5500,0.0000,33.3050,35.6525,100.0000,100.0000
393.6000,0.0000,30.1907,34.0954,100.0000,100.0000
393.6500,0.0000,25.8093,31.9046,100.0000,100.0000
393.7000,0.0000,22.6950,30.3475,100.0000,100.0000
393.7500,0.0000,22.0000,30.0000,100.0000,100.0000
393.8000,0.0000,22.0000,30.0000,100.0000,100.0000
393.8500,0.0000,22.0000,30.0000,100.0000,100.0000
393.9000,0.0000,22.0000,30.0000,100.0000,100.0000
393.9500,0.0000,22.0000,30.0000,100.0000,100.0000
394.0000,0.0000,22.0000,30.0000,100.0000,100.0000
394.0500,0.0000,21.3050,32.0851,100.0000,100.0000
394.1000,0.0000,18.1907,41.4278,100.0000,100.0000
394.1500,0.0000,13.8093,54.5722,100.0000,100.0000
394.2000,0.0000,10.6950,63.9149,100.0000,100.0000
394.2500,0.0000,10.0000,66.0000,100.0000,100.0000
394.3000,0.0000,10.0000,66.0000,100.0000,100.0000
394.3500,0.0000,10.0000,66.0000,100.0000,100.0000
394.4000,0.0000,10.0000,66.0000,100.0000,100.0000
394.4500,0.0000,10.0000,66.0000,100.0000,100.0000
394.5000,0.0000,10.0000,66.0000,100.0000,100.0000
394.5500,0.0000,10.6950,65.3050,100.0000,98.6099
394.6000,0.0000,13.8093,62.1907,100.0000,92.3814
394.6500,0.0000,18.1907,57.8093,100.0000,83.6186
394.7000,0.0000,21.3050,54.6950,100.0000,77.3901
394.7500,0.0000,22.0000,54.0000,100.0000,76.0000
394.8000,0.0000,22.0000,54.0000,100.0000,76.0000
394.8500,0.0000,22.0000,54.0000,100.0000,76.0000
394.9000,0.0000,22.0000,54.0000,100.0000,76.0000
394.9500,0.0000,22.0000,54.0000,100.0000,76.0000
395.0000,0.0000,22.0000,54.0000,100.0000,76.0000
395.0500,0.0001,22.0000,54.0000,99.9999,75.9999
395.1000,0.0006,21.9999,53.9997,99.9994,75.9996
395.1500,0.0019,21.9996,53.9990,99.9981,75.9985
395.2000,0.0045,21.9990,53.9976,99.9955,75.9966
395.2500,0.0088,21.9981,53.9953,99.9912,75.9933
395.3000,0.0150,21.9967,53.9919,99.9850,75.9886
395.3500,0.0237,21.9948,53.9872,99.9763,75.9820
395.4000,0.0352,21.9923,53.9810,99.9648,75.9732
395.4500,0.0498,21.9890,53.9731,99.9502,75.9621
395.5000,0.0679,21.9851,53.9633,99.9321,75.9484
395.5500,0.0898,21.9802,53.9515,99.9102,75.9318
395.6000,0.1158,21.9745,53.9375,99.8842,75.9120
395.6500,0.1463,21.9678,53.9210,99.8537,75.8888
395.7000,0.1815,21.9601,53.9020,99.8185,75.8620
395.7500,0.2218,21.9512,53.8802,99.7782,75.8314
395.8000,0.2675,21.9412,53.8556,99.7325,75.7967
395.8500,0.3187,21.9299,53.8279,99.6813,75.7578
395.9000,0.3758,21.9173,53.7970,99.6242,75.7144
395.9500,0.4391,21.9034,53.7629,99.5609,75.6663
396.0000,0.5088,21.8881,53.7253,99.4912,75.6133
396.0500,0.5851,21.8713,53.6841,99.4149,75.5553
396.1000,0.6682,21.8530,53.6392,99.3318,75.4921
396.1500,0.7585,21.8331,53.5904,99.2415,75.4236
396.2000,0.8560,21.8117,53.5378,99.1440,75.3494
396.2500,0.9610,21.7886,53.4810,99.0390,75.2696
396.3000,1.0738,21.7638,53.4202,98.9262,75.1839
396.3500,1.1944,21.7372,53.3550,98.8056,75.0923
396.4000,1.3230,21.7089,53.2856,98.6770,74.9945
396.4500,1.4599,21.6788,53.2116,98.5401,74.8904
396.5000,1.6052,21.6469,53.1332,98.3948,74.7800
396.5500,1.7591,21.6130,53.0501,98.2409,74.6631
396.6000,1.9216,21.5773,52.9623,98.0784,74.5396
396.6500,2.0929,21.5396,52.8698,97.9071,74.4094
396.7000,2.2732,21.4999,52.7725,97.7268,74.2723
396.7500,2.4626,21.4582,52.6702,97.5374,74.1284
396.8000,2.6612,21.4145,52.5630,97.3388,73.9775
396.8500,2.8691,21.3688,52.4507,97.1309,73.8195
396.9000,3.0863,21.3210,52.3334,96.9137,73.6544
396.9500,3.3131,21.2711,52.2109,96.6869,73.4821
397.0000,3.5494,21.2191,52.0833,96.4506,73.3025
397.0500,3.7953,21.1650,51.9505,96.2047,73.1155
397.1000,4.0510,21.1088,51.8125,95.9490,72.9212
397.1500,4.3165,21.0504,51.6691,95.6835,72.7195
397.2000,4.5917,20.9898,51.5205,95.4083,72.5103
397.2500,4.8769,20.9271,51.3665,95.1231,72.2936
397.3000,5.1720,20.8622,51.2071,94.8280,72.0693
397.3500,5.4770,20.7951,51.0424,94.5230,71.8375
397.4000,5.7920,20.7258,50.8723,94.2080,71.5981
397.4500,6.1170,20.6543,50.6968,93.8830,71.3511
397.5000,6.4520,20.5806,50.5159,93.5480,71.0965
397.5500,6.7971,20.5046,50.3296,93.2029,70.8342
397.6000,7.1521,20.4265,50.1379,92.8479,70.5644
397.6500,7.5172,20.3462,49.9407,92.4828,70.2869
397.7000,7.8923,20.2637,49.7382,92.1077,70.0019
397.7500,8.2774,20.1790,49.5302,91.7226,69.7092
397.8000,8.6724,20.0921,49.3169,91.3276,69.4090
397.8500,9.0774,20.0030,49.0982,90.9226,69.1012
397.9000,9.4923,19.9117,48.8742,90.5077,68.7859
397.9500,9.9170,19.8183,48.6448,90.0830,68.4631
398.0000,10.3516,19.7227,48.4102,89.6484,68.1328
398.0500,10.7959,19.6249,48.1702,89.2041,67.7951
398.1000,11.2499,19.5250,47.9250,88.7501,67.4501
398.1500,11.7136,19.4230,47.6747,88.2864,67.0977
398.2000,12.1869,19.3189,47.4191,87.8131,66.7380
398.2500,12.6696,19.2127,47.1584,87.3304,66.3711
398.3000,13.1618,19.1044,46.8926,86.8382,65.9970
398.3500,13.6634,18.9941,46.6218,86.3366,65.6158
398.4000,14.1742,18.8817,46.3460,85.8258,65.2276
398.4500,14.6941,18.7673,46.0652,85.3059,64.8325
398.5000,15.2231,18.6509,45.7795,84.7769,64.4304
398.5500,15.7611,18.5325,45.4890,84.2389,64.0215
398.6000,16.3080,18.4122,45.1937,83.6920,63.6059
398.6500,16.8636,18.2900,44.8937,83.1364,63.1837
398.7000,17.4278,18.1659,44.5890,82.5722,62.7548
398.7500,18.0006,18.0399,44.2797,81.9994,62.3195
398.8000,18.5818,17.9120,43.9659,81.4182,61.8779
398.8500,19.1712,17.7823,43.6476,80.8288,61.4299
398.9000,19.7687,17.6509,43.3249,80.2313,60.9758
398.9500,20.3743,17.5177,42.9979,79.6257,60.5156
399.0000,20.9877,17.3827,42.6667,79.0123,60.0494
399.0500,21.6088,17.2461,42.3313,78.3912,59.5773
399.1000,22.2375,17.1078,41.9918,77.7625,59.0995
399.1500,22.8736,16.9678,41.6483,77.1264,58.6161
399.2000,23.5169,16.8263,41.3009,76.4831,58.1271
399.2500,24.1674,16.6832,40.9496,75.8326,57.6328
399.3000,24.8248,16.5385,40.5946,75.1752,57.1331
399.3500,25.4891,16.3924,40.2359,74.5109,56.6283
399.4000,26.1599,16.2448,39.8737,73.8401,56.1185
399.4500,26.8372,16.0958,39.5079,73.1628,55.6037
399.5000,27.5208,15.9454,39.1388,72.4792,55.0842
399.5500,28.2104,15.7937,38.7664,71.7896,54.5601
399.6000,28.9060,15.6407,38.3908,71.0940,54.0314
399.6500,29.6074,15.4864,38.0120,70.3926,53.4984
399.7000,30.3143,15.3309,37.6303,69.6857,52.9612
399.7500,31.0265,15.1742,37.2457,68.9735,52.4198
399.8000,31.7440,15.0163,36.8582,68.2560,51.8746
399.8500,32.4665,14.8574,36.4681,67.5335,51.3255
399.9000,33.1937,14.6974,36.0754,66.8063,50.7728
399.9500,33.9256,14.5364,35.6802,66.0744,50.2165
400.0000,34.6619,14.3744,35.2826,65.3381,49.6569
400.0500,35.4025,14.2115,34.8827,64.5975,49.0941
400.1000,36.1470,14.0477,34.4806,63.8530,48.5283
400.1500,36.8954,13.8830,34.0765,63.1046,47.9595
400.2000,37.6474,13.7176,33.6704,62.3526,47.3880
400.2500,38.4027,13.5514,33.2625,61.5973,46.8139
400.3000,39.1613,13.3845,32.8529,60.8387,46.2374
400.3500,39.9229,13.2170,32.4416,60.0771,45.6586
400.4000,40.6873,13.0488,32.0289,59.3127,45.0776
400.4500,41.4543,12.8801,31.6147,58.5457,44.4948
400.5000,42.2236,12.7108,31.1993,57.7764,43.9101
400.5500,42.9951,12.5411,30.7827,57.0049,43.3237
400.6000,43.7685,12.3709,30.3650,56.2315,42.7359
400.6500,44.5436,12.2004,29.9464,55.4564,42.1468
400.7000,45.3203,12.0295,29.5270,54.6797,41.5566
400.7500,46.0983,11.8584,29.1069,53.9017,40.9653
400.8000,46.8773,11.6870,28.6863,53.1227,40.3732
400.8500,47.6572,11.5154,28.2651,52.3428,39.7805
400.9000,48.4378,11.3437,27.8436,51.5622,39.1873
400.9500,49.2188,11.1719,27.4219,50.7812,38.5937
401.0000,50.0000,11.0000,27.0000,50.0000,38.0000
401.0500,50.7812,10.8281,26.5781,49.2188,37.4063
401.1000,51.5622,10.6563,26.1564,48.4378,36.8127
401.1500,52.3428,10.4846,25.7349,47.6572,36.2195
401.2000,53.1227,10.3130,25.3137,46.8773,35.6268
401.2500,53.9017,10.1416,24.8931,46.0983,35.0347
401.3000,54.6797,9.9705,24.4730,45.3203,34.4434
401.3500,55.4564,9.7996,24.0536,44.5436,33.8532
401.4000,56.2315,9.6291,23.6350,43.7685,33.2641
401.4500,57.0049,9.4589,23.2173,42.9951,32.6763
401.5000,57.7764,9.2892,22.8007,42.2236,32.0899
401.5500,58.5457,9.1199,22.3853,41.4543,31.5052
401.6000,59.3127,8.9512,21.9711,40.6873,30.9224
401.6500,60.0771,8.7830,21.5584,39.9229,30.3414
401.7000,60.8387,8.6155,21.1471,39.1613,29.7626
401.7500,61.5973,8.4486,20.7375,38.4027,29.1861
401.8000,62.3526,8.2824,20.3296,37.6474,28.6120
401.8500,63.1046,8.1170,19.9235,36.8954,28.0405
401.9000,63.8530,7.9523,19.5194,36.1470,27.4717
401.9500,64.5975,7.7885,19.1173,35.4025,26.9059
402.0000,65.3381,7.6256,18.7174,34.6619,26.3431
402.0500,66.0744,7.4636,18.3198,33.9256,25.7835
402.1000,66.8063,7.3026,17.9246,33.1937,25.2272
402.1500,67.5335,7.1426,17.5319,32.4665,24.6745
402.2000,68.2560,6.9837,17.1418,31.7440,24.1254
402.2500,68.9735,6.8258,16.7543,31.0265,23.5802
402.3000,69.6857,6.6691,16.3697,30.3143,23.0388
402.3500,70.3926,6.5136,15.9880,29.6074,22.5016
402.4000,71.0940,6.3593,15.6092,28.9060,21.9686
402.4500,71.7896,6.2063,15.2336,28.2104,21.4399
402.5000,72.4792,6.0546,14.8612,27.5208,20.9158
402.5500,73.1628,5.9042,14.4921,26.8372,20.3963
402.6000,73.8401,5.7552,14.1263,26.1599,19.8815
402.6500,74.5109,5.6076,13.7641,25.4891,19.3717
402.7000,75.1752,5.4615,13.4054,24.8248,18.8669
402.7500,75.8326,5.3168,13.0504,24.1674,18.3672
402.8000,76.4831,5.1737,12.6991,23.5169,17.8729
402.8500,77.1264,5.0322,12.3517,22.8736,17.3839
402.9000,77.7625,4.8922,12.0082,22.2375,16.9005
402.9500,78.3912,4.7539,11.6687,21.6088,16.4227
403.0000,79.0123,4.6173,11.3333,20.9877,15.9506
403.0500,79.6257,4.4823,11.0021,20.3743,15.4844
403.1000,80.2313,4.3491,10.6751,19.7687,15.0242
403.1500,80.8288,4.2177,10.3524,19.1712,14.5701
403.2000,81.4182,4.0880,10.0341,18.5818,14.1221
403.2500,81.9994,3.9601,9.7203,18.0006,13.6805
403.3000,82.5722,3.8341,9.4110,17.4278,13.2452
403.3500,83.1364,3.7100,9.1063,16.8636,12.8163
403.4000,83.6920,3.5878,8.8063,16.3080,12.3941
403.4500,84.2389,3.4675,8.5110,15.7611,11.9785
403.5000,84.7769,3.3491,8.2205,15.2231,11.5696
403.5500,85.3059,3.2327,7.9348,14.6941,11.1675
403.6000,85.8258,3.1183,7.6540,14.1742,10.7724
403.6500,86.3366,3.0059,7.3782,13.6634,10.3842
403.7000,86.8382,2.8956,7.1074,13.1618,10.0030
403.7500,87.3304,2.7873,6.8416,12.6696,9.6289
403.8000,87.8131,2.6811,6.5809,12.1869,9.2620
403.8500,88.2864,2.5770,6.3253,11.7136,8.9023
403.9000,88.7501,2.4750,6.0750,11.2499,8.5499
403.9500,89.2041,2.3751,5.8298,10.7959,8.2049
404.0000,89.6484,2.2773,5.5898,10.3516,7.8672
404.0500,90.0830,2.1817,5.3552,9.9170,7.5369
404.1000,90.5077,2.0883,5.1258,9.4923,7.2141
404.1500,90.9226,1.9970,4.9018,9.0774,6.8988
404.2000,91.3276,1.9079,4.6831,8.6724,6.5910
404.2500,91.7226,1.8210,4.4698,8.2774,6.2908
404.3000,92.1077,1.7363,4.2618,7.8923,5.9981
404.3500,92.4828,1.6538,4.0593,7.5172,5.7131
404.4000,92.8479,1.5735,3.8621,7.1521,5.4356
404.4500,93.2029,1.4954,3.6704,6.7971,5.1658
404.5000,93.5480,1.4194,3.4841,6.4520,4.9035
404.5500,93.8830,1.3457,3.3032,6.1170,4.6489
404.6000,94.2080,1.2742,3.1277,5.7920,4.4019
404.6500,94.5230,1.2049,2.9576,5.4770,4.1625
404.7000,94.8280,1.1378,2.7929,5.1720,3.9307
404.7500,95.1231,1.0729,2.6335,4.8769,3.7064
404.8000,95.4083,1.0102,2.4795,4.5917,3.4897
404.8500,95.6835,0.9496,2.3309,4.3165,3.2805
404.9000,95.9490,0.8912,2.1875,4.0510,3.0788
404.9500,96.2047,0.8350,2.0495,3.7953,2.8845
405.0000,96.4506,0.7809,1.9167,3.5494,2.6975
405.0500,96.6869,0.7289,1.7891,3.3131,2.5179
405.1000,96.9137,0.6790,1.6666,3.0863,2.3456
405.1500,97.1309,0.6312,1.5493,2.8691,2.1805
405.2000,97.3388,0.5855,1.4370,2.6612,2.0225
405.2500,97.5374,0.5418,1.3298,2.4626,1.8716
405.3000,97.7268,0.5001,1.2275,2.2732,1.7277
405.3500,97.9071,0.4604,1.1302,2.0929,1.5906
405.4000,98.0784,0.4227,1.0377,1.9216,1.4604
405.4500,98.2409,0.3870,0.9499,1.7591,1.3369
405.5000,98.3948,0.3531,0.8668,1.6052,1.2200
405.5500,98.5401,0.3212,0.7884,1.4599,1.1096
405.6000,98.6770,0.2911,0.7144,1.3230,1.0055
405.6500,98.8056,0.2628,0.6450,1.1944,0.9077
405.7000,98.9262,0.2362,0.5798,1.0738,0.8161
405.7500,99.0390,0.2114,0.5190,0.9610,0.7304
405.8000,99.1440,0.1883,0.4622,0.8560,0.6506
405.8500,99.2415,0.1669,0.4096,0.7585,0.5764
405.9000,99.3318,0.1470,0.3608,0.6682,0.5079
405.9500,99.4149,0.1287,0.3159,0.5851,0.4447
406.0000,99.4912,0.1119,0.2747,0.5088,0.3867
406.0500,99.5609,0.0966,0.2371,0.4391,0.3337
406.1000,99.6242,0.0827,0.2030,0.3758,0.2856
406.1500,99.6813,0.0701,0.1721,0.3187,0.2422
406.2000,99.7325,0.0588,0.1444,0.2675,0.2033
406.2500,99.7782,0.0488,0.1198,0.2218,0.1686
406.3000,99.8185,0.0399,0.0980,0.1815,0.1380
406.3500,99.8537,0.0322,0.0790,0.1463,0.1112
406.4000,99.8842,0.0255,0.0625,0.1158,0.0880
406.4500,99.9102,0.0198,0.0485,0.0898,0.0682
406.5000,99.9321,0.0149,0.0367,0.0679,0.0516
406.5500,99.9502,0.0110,0.0269,0.0498,0.0379
406.6000,99.9648,0.0077,0.0190,0.0352,0.0268
406.6500,99.9763,0.0052,0.0128,0.0237,0.0180
406.7000,99.9850,0.0033,0.0081,0.0150,0.0114
406.7500,99.9912,0.0019,0.0047,0.0088,0.0067
406.8000,99.9955,0.0010,0.0024,0.0045,0.0034
406.8500,99.9981,0.0004,0.0010,0.0019,0.0015
406.9000,99.9994,0.0001,0.0003,0.0006,0.0004
406.9500,99.9999,0.0000,0.0000,0.0001,0.0001
407.0000,100.0000,0.0000,0.0000,0.0000,0.0000
407.0500,100.0000,0.0000,0.0000,0.0000,0.0000
407.1000,100.0000,0.0000,0.0000,0.0000,0.0000
407.1500,100.0000,0.0000,0.0000,0.0000,0.0000
407.2000,100.0000,0.0000,0.0000,0.0000,0.0000
407.2500,100.0000,0.0000,0.0000,0.0000,0.0000
407.3000,100.0000,0.0000,0.0000,0.0000,0.0000
407.3500,100.0000,0.0000,0.0000,0.0000,0.0000
407.4000,100.0000,0.0000,0.0000,0.0000,0.0000
407.4500,100.0000,0.0000,0.0000,0.0000,0.0000
407.5000,100.0000,0.0000,0.0000,0.0000,0.0000
407.5500,100.0000,0.0000,0.0000,0.0000,0.0000
407.6000,100.0000,0.0000,0.0000,0.0000,0.0000
407.6500,100.0000,0.0000,0.0000,0.0000,0.0000
407.7000,100.0000,0.0000,0.0000,0.0000,0.0000
407.7500,100.0000,0.0000,0.0000,0.0000,0.0000
407.8000,100.0000,0.0000,0.0000,0.0000,0.0000
407.8500,100.0000,0.0000,0.0000,0.0000,0.0000
407.9000,100.0000,0.0000,0.0000,0.0000,0.0000
407.9500,100.0000,0.0000,0.0000,0.0000,0.0000
408.0000,100.0000,0.0000,0.0000,0.0000,0.0000
408.0500,100.0000,0.0000,0.0000,0.0000,0.0000
408.1000,100.0000,0.0000,0.0000,0.0000,0.0000
408.1500,100.0000,0.0000,0.0000,0.0000,0.0000
408.2000,100.0000,0.0000,0.0000,0.0000,0.0000
408.2500,100.0000,0.0000,0.0000,0.0000,0.0000
408.3000,100.0000,0.0000,0.0000,0.0000,0.0000
408.3500,100.0000,0.0000,0.0000,0.0000,0.0000
408.4000,100.0000,0.0000,0.0000,0.0000,0.0000
408.4500,100.0000,0.0000,0.0000,0.0000,0.0000
408.5000,100.0000,0.0000,0.0000,0.0000,0.0000
408.5500,100.0000,0.0000,0.0000,0.0000,0.0000
408.6000,100.0000,0.0000,0.0000,0.0000,0.0000
408.6500,100.0000,0.0000,0.0000,0.0000,0.0000
408.7000,100.0000,0.0000,0.0000,0.0000,0.0000
408.7500,100.0000,0.0000,0.0000,0.0000,0.0000
408.8000,100.0000,0.0000,0.0000,0.0000,0.0000
408.8500,100.0000,0.0000,0.0000,0.0000,0.0000
408.9000,100.0000,0.0000,0.0000,0.0000,0.0000
408.9500,100.0000,0.0000,0.0000,0.0000,0.0000
409.0000,100.0000,0.0000,0.0000,0.0000,0.0000
409.0500,100.0000,0.0000,0.0000,0.0000,0.0000
409.1000,100.0000,0.0000,0.0000,0.0000,0.0000
409.1500,100.0000,0.0000,0.0000,0.0000,0.0000
409.2000,100.0000,0.0000,0.0000,0.0000,0.0000
409.2500,100.0000,0.0000,0.0000,0.0000,0.0000
409.3000,100.0000,0.0000,0.0000,0.0000,0.0000
409.3500,100.0000,0.0000,0.0000,0.0000,0.0000
409.4000,100.0000,0.0000,0.0000,0.0000,0.0000
409.4500,100.0000,0.0000,0.0000,0.0000,0.0000
409.5000,100.0000,0.0000,0.0000,0.0000,0.0000
409.5500,100.0000,0.0000,0.0000,0.0000,0.0000
409.6000,100.0000,0.0000,0.0000,0.0000,0.0000
409.6500,100.0000,0.0000,0.0000,0.0000,0.0000
409.7000,100.0000,0.0000,0.0000,0.0000,0.0000
409.7500,100.0000,0.0000,0.0000,0.0000,0.0000
409.8000,100.0000,0.0000,0.0000,0.0000,0.0000
409.8500,100.0000,0.0000,0.0000,0.0000,0.0000
409.9000,100.0000,0.0000,0.0000,0.0000,0.0000
409.9500,100.0000,0.0000,0.0000,0.0000,0.0000
410.0000,100.0000,0.0000,0.0000,0.0000,0.0000
410.0500,100.0000,0.0000,0.0000,0.0000,0.0000
410.1000,100.0000,0.0000,0.0000,0.0000,0.0000
410.1500,100.0000,0.0000,0.0000,0.0000,0.0000
410.2000,100.0000,0.0000,0.0000,0.0000,0.0000
410.2500,100.0000,0.0000,0.0000,0.0000,0.0000
410.3000,100.0000,0.0000,0.0000,0.0000,0.0000
410.3500,100.0000,0.0000,0.0000,0.0000,0.0000
410.4000,100.0000,0.0000,0.0000,0.0000,0.0000
410.4500,100.0000,0.0000,0.0000,0.0000,0.0000
410.5000,100.0000,0.0000,0.0000,0.0000,0.0000
410.5500,100.0000,0.0000,0.0000,0.0000,0.0000
410.6000,100.0000,0.0000,0.0000,0.0000,0.0000
410.6500,100.0000,0.0000,0.0000,0.0000,0.0000
410.7000,100.0000,0.0000,0.0000,0.0000,0.0000
410.7500,100.0000,0.0000,0.0000,0.0000,0.0000
410.8000,100.0000,0.0000,0.0000,0.0000,0.0000
410.8500,100.0000,0.0000,0.0000,0.0000,0.0000
410.9000,100.0000,0.0000,0.0000,0.0000,0.0000
410.9500,100.0000,0.0000,0.0000,0.0000,0.0000
411.0000,100.0000,0.0000,0.0000,0.0000,0.0000
411.0500,100.0000,0.0000,0.0000,0.0000,0.0000
411.1000,100.0000,0.0000,0.0000,0.0000,0.0000
411.1500,100.0000,0.0000,0.0000,0.0000,0.0000
411.2000,100.0000,0.0000,0.0000,0.0000,0.0000
411.2500,100.0000,0.0000,0.0000,0.0000,0.0000
411.3000,100.0000,0.0000,0.0000,0.0000,0.0000
411.3500,100.0000,0.0000,0.0000,0.0000,0.0000
411.4000,100.0000,0.0000,0.0000,0.0000,0.0000
411.4500,100.0000,0.0000,0.0000,0.0000,0.0000
411.5000,100.0000,0.0000,0.0000,0.0000,0.0000
411.5500,100.0000,0.0000,0.0000,0.0000,0.0000
411.6000,100.0000,0.0000,0.0000,0.0000,0.0000
411.6500,100.0000,0.0000,0.0000,0.0000,0.0000
411.7000,100.0000,0.0000,0.0000,0.0000,0.0000
411.7500,100.0000,0.0000,0.0000,0.0000,0.0000
411.8000,100.0000,0.0000,0.0000,0.0000,0.0000
411.8500,100.0000,0.0000,0.0000,0.0000,0.0000
411.9000,100.0000,0.0000,0.0000,0.0000,0.0000
411.9500,100.0000,0.0000,0.0000,0.0000,0.0000
412.0000,100.0000,0.0000,0.0000,0.0000,0.0000
412.0500,99.9999,0.3475,0.0000,0.3475,0.0000
412.1000,99.9994,1.9046,0.0000,1.9046,0.0000
412.1500,99.9981,4.0954,0.0000,4.0954,0.0000
412.2000,99.9955,5.6525,0.0000,5.6525,0.0000
412.2500,99.9912,6.0000,0.0000,6.0000,0.0000
412.3000,99.9850,6.0000,0.0000,6.0000,0.0000
412.3500,99.9763,6.0000,0.0000,6.0000,0.0000
412.4000,99.9648,6.0000,0.0000,6.0000,0.0000
412.4500,99.9502,6.0000,0.0000,6.0000,0.0000
412.5000,99.9321,6.0000,0.0000,6.0000,0.0000
412.5500,99.9102,5.6525,2.0851,6.0000,0.0000
412.6000,99.8842,4.0954,11.4278,6.0000,0.0000
412.6500,99.8537,1.9046,24.5722,6.0000,0.0000
412.7000,99.8185,0.3475,33.9149,6.0000,0.0000
412.7500,99.7782,0.0000,36.0000,6.0000,0.0000
412.8000,99.7325,0.0000,36.0000,6.0000,0.0000
412.8500,99.6813,0.0000,36.0000,6.0000,0.0000
412.9000,99.6242,0.0000,36.0000,6.0000,0.0000
412.9500,99.5609,0.0000,36.0000,6.0000,0.0000
413.0000,99.4912,0.0000,36.0000,6.0000,0.0000
413.0500,99.4149,0.0000,36.0000,6.6950,1.3901
413.1000,99.3318,0.0000,36.0000,9.8093,7.6186
413.1500,99.2415,0.0000,36.0000,14.1907,16.3814
413.2000,99.1440,0.0000,36.0000,17.3050,22.6099
413.2500,99.0390,0.0000,36.0000,18.0000,24.0000
413.3000,98.9262,0.0000,36.0000,18.0000,24.0000
413.3500,98.8056,0.0000,36.0000,18.0000,24.0000
413.4000,98.6770,0.0000,36.0000,18.0000,24.0000
413.4500,98.5401,0.0000,36.0000,18.0000,24.0000
413.5000,98.3948,0.0000,36.0000,18.0000,24.0000
413.5500,98.2409,0.0000,36.3475,17.6525,24.0000
413.6000,98.0784,0.0000,37.9046,16.0954,24.0000
413.6500,97.9071,0.0000,40.0954,13.9046,24.0000
413.7000,97.7268,0.0000,41.6525,12.3475,24.0000
413.7500,97.5374,0.0000,42.0000,12.0000,24.0000
413.8000,97.3388,0.0000,42.0000,12.0000,24.0000
413.8500,97.1309,0.0000,42.0000,12.0000,24.0000
413.9000,96.9137,0.0000,42.0000,12.0000,24.0000
413.9500,96.6869,0.0000,42.0000,12.0000,24.0000
414.0000,96.4506,0.0000,42.0000,12.0000,24.0000
414.0500,96.2047,0.0000,41.6525,12.0000,23.6525
