time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
105.9500,0.0000,7.0000,97.0000,24.0000,25.0000
106.0000,0.0000,7.0000,97.0000,24.0000,25.0000
106.0500,0.0000,7.0000,97.0000,24.0000,26.3901
106.1000,0.0000,7.0000,97.0000,24.0000,32.6186
106.1500,0.0000,7.0000,97.0000,24.0000,41.3814
106.2000,0.0000,7.0000,97.0000,24.0000,47.6099
106.2500,0.0000,7.0000,97.0000,24.0000,49.0000
106.3000,0.0000,7.0000,97.0000,24.0000,49.0000
106.3500,0.0000,7.0000,97.0000,24.0000,49.0000
106.4000,0.0000,7.0000,97.0000,24.0000,49.0000
106.4500,0.0000,7.0000,97.0000,24.0000,49.0000
106.5000,0.0000,7.0000,97.0000,24.0000,49.0000
106.5500,0.0000,7.0000,97.1738,23.6525,47.9574
106.6000,0.0000,7.0000,97.9523,22.0954,43.2861
106.6500,0.0000,7.0000,99.0477,19.9046,36.7139
106.7000,0.0000,7.0000,99.8262,18.3475,32.0426
106.7500,0.0000,7.0000,100.0000,18.0000,31.0000
106.8000,0.0000,7.0000,100.0000,18.0000,31.0000
106.8500,0.0000,7.0000,100.0000,18.0000,31.0000
106.9000,0.0000,7.0000,100.0000,18.0000,31.0000
106.9500,0.0000,7.0000,100.0000,18.0000,31.0000
107.0000,0.0000,7.0000,100.0000,18.0000,31.0000
107.0500,0.0000,7.6950,100.0000,18.0000,31.3475
107.1000,0.0000,10.8093,100.0000,18.0000,32.9046
107.1500,0.0000,15.1907,100.0000,18.0000,35.0954
107.2000,0.0000,18.3050,100.0000,18.0000,36.6525
107.2500,0.0000,19.0000,100.0000,18.0000,37.0000
107.3000,0.0000,19.0000,100.0000,18.0000,37.0000
107.3500,0.0000,19.0000,100.0000,18.0000,37.0000
107.4000,0.0000,19.0000,100.0000,18.0000,37.0000
107.4500,0.0000,19.0000,100.0000,18.0000,37.0000
107.5000,0.0000,19.0000,100.0000,18.0000,37.0000
107.5500,0.0000,19.0000,98.6099,18.6950,36.3050
107.6000,0.0000,19.0000,92.3814,21.8093,33.1907
107.6500,0.0000,19.0000,83.6186,26.1907,28.8093
107.7000,0.0000,19.0000,77.3901,29.3050,25.6950
107.7500,0.0000,19.0000,76.0000,30.0000,25.0000
107.8000,0.0000,19.0000,76.0000,30.0000,25.0000
107.8500,0.0000,19.0000,76.0000,30.0000,25.0000
107.9000,0.0000,19.0000,76.0000,30.0000,25.0000
107.9500,0.0000,19.0000,76.0000,30.0000,25.0000
108.0000,0.0000,19.0000,76.0000,30.0000,25.0000
108.0500,0.0000,19.0000,77.3901,30.0000,25.6950
108.1000,0.0000,19.0000,83.6186,30.0000,28.8093
108.1500,0.0000,19.0000,92.3814,30.0000,33.1907
108.2000,0.0000,19.0000,98.6099,30.0000,36.3050
108.2500,0.0000,19.0000,100.0000,30.0000,37.0000
108.3000,0.0000,19.0000,100.0000,30.0000,37.0000
108.3500,0.0000,19.0000,100.0000,30.0000,37.0000
108.4000,0.0000,19.0000,100.0000,30.0000,37.0000
108.4500,0.0000,19.0000,100.0000,30.0000,37.0000
108.5000,0.0000,19.0000,100.0000,30.0000,37.0000
108.5500,0.0000,19.0000,99.3050,30.0000,39.0851
108.6000,0.0000,19.0000,96.1907,30.0000,48.4278
108.6500,0.0000,19.0000,91.8093,30.0000,61.5722
108.7000,0.0000,19.0000,88.6950,30.0000,70.9149
108.7500,0.0000,19.0000,88.0000,30.0000,73.0000
108.8000,0.0000,19.0000,88.0000,30.0000,73.0000
108.8500,0.0000,19.0000,88.0000,30.0000,73.0000
108.9000,0.0000,19.0000,88.0000,30.0000,73.0000
108.9500,0.0000,19.0000,88.0000,30.0000,73.0000
109.0000,0.0000,19.0000,88.0000,30.0000,73.0000
109.0500,0.0000,18.3050,88.6950,29.3050,70.9149
109.1000,0.0000,15.1907,91.8093,26.1907,61.5722
109.1500,0.0000,10.8093,96.1907,21.8093,48.4278
109.2000,0.0000,7.6950,99.3050,18.6950,39.0851
109.2500,0.0000,7.0000,100.0000,18.0000,37.0000
109.3000,0.0000,7.0000,100.0000,18.0000,37.0000
109.3500,0.0000,7.0000,100.0000,18.0000,37.0000
109.4000,0.0000,7.0000,100.0000,18.0000,37.0000
109.4500,0.0000,7.0000,100.0000,18.0000,37.0000
109.5000,0.0000,7.0000,100.0000,18.0000,37.0000
109.5500,0.0000,9.0851,100.0000,18.0000,37.0000
109.6000,0.0000,18.4278,100.0000,18.0000,37.0000
109.6500,0.0000,31.5722,100.0000,18.0000,37.0000
109.7000,0.0000,40.9149,100.0000,18.0000,37.0000
109.7500,0.0000,43.0000,100.0000,18.0000,37.0000
109.8000,0.0000,43.0000,100.0000,18.0000,37.0000
109.8500,0.0000,43.0000,100.0000,18.0000,37.0000
109.9000,0.0000,43.0000,100.0000,18.0000,37.0000
109.9500,0.0000,43.0000,100.0000,18.0000,37.0000
110.0000,0.0000,43.0000,100.0000,18.0000,37.0000
110.0500,0.0000,45.0851,98.6099,17.3050,36.3050
110.1000,0.0000,54.4278,92.3814,14.1907,33.1907
110.1500,0.0000,67.5722,83.6186,9.8093,28.8093
110.2000,0.0000,76.9149,77.3901,6.6950,25.6950
110.2500,0.0000,79.0000,76.0000,6.0000,25.0000
110.3000,0.0000,79.0000,76.0000,6.0000,25.0000
110.3500,0.0000,79.0000,76.0000,6.0000,25.0000
110.4000,0.0000,79.0000,76.0000,6.0000,25.0000
110.4500,0.0000,79.0000,76.0000,6.0000,25.0000
110.5000,0.0000,79.0000,76.0000,6.0000,25.0000
110.5500,0.0000,79.6950,74.6099,6.0000,25.0000
110.6000,0.0000,82.8093,68.3814,6.0000,25.0000
110.6500,0.0000,87.1907,59.6186,6.0000,25.0000
110.7000,0.0000,90.3050,53.3901,6.0000,25.0000
110.7500,0.0000,91.0000,52.0000,6.0000,25.0000
110.8000,0.0000,91.0000,52.0000,6.0000,25.0000
110.8500,0.0000,91.0000,52.0000,6.0000,25.0000
110.9000,0.0000,91.0000,52.0000,6.0000,25.0000
110.9500,0.0000,91.0000,52.0000,6.0000,25.0000
111.0000,0.0000,91.0000,52.0000,6.0000,25.0000
111.0500,0.0000,91.5213,52.0000,6.0000,25.0000
111.1000,0.0000,93.8570,52.0000,6.0000,25.0000
111.1500,0.0000,97.1430,52.0000,6.0000,25.0000
111.2000,0.0000,99.4787,52.0000,6.0000,25.0000
111.2500,0.0000,100.0000,52.0000,6.0000,25.0000
111.3000,0.0000,100.0000,52.0000,6.0000,25.0000
111.3500,0.0000,100.0000,52.0000,6.0000,25.0000
111.4000,0.0000,100.0000,52.0000,6.0000,25.0000
111.4500,0.0000,100.0000,52.0000,6.0000,25.0000
111.5000,0.0000,100.0000,52.0000,6.0000,25.0000
111.5500,0.0000,100.0000,52.0000,6.6950,27.0851
111.6000,0.0000,100.0000,52.0000,9.8093,36.4278
111.6500,0.0000,100.0000,52.0000,14.1907,49.5722
111.7000,0.0000,100.0000,52.0000,17.3050,58.9149
111.7500,0.0000,100.0000,52.0000,18.0000,61.0000
111.8000,0.0000,100.0000,52.0000,18.0000,61.0000
111.8500,0.0000,100.0000,52.0000,18.0000,61.0000
111.9000,0.0000,100.0000,52.0000,18.0000,61.0000
111.9500,0.0000,100.0000,52.0000,18.0000,61.0000
112.0000,0.0000,100.0000,52.0000,18.0000,61.0000
112.0500,0.0000,100.0000,52.0000,18.0000,61.3475
112.1000,0.0000,100.0000,52.0000,18.0000,62.9046
112.1500,0.0000,100.0000,52.0000,18.0000,65.0954
112.2000,0.0000,100.0000,52.0000,18.0000,66.6525
112.2500,0.0000,100.0000,52.0000,18.0000,67.0000
112.3000,0.0000,100.0000,52.0000,18.0000,67.0000
112.3500,0.0000,100.0000,52.0000,18.0000,67.0000
112.4000,0.0000,100.0000,52.0000,18.0000,67.0000
112.4500,0.0000,100.0000,52.0000,18.0000,67.0000
112.5000,0.0000,100.0000,52.0000,18.0000,67.0000
112.5500,0.0000,100.0000,52.0000,18.0000,67.0000
112.6000,0.0000,100.0000,52.0000,18.0000,67.0000
112.6500,0.0000,100.0000,52.0000,18.0000,67.0000
112.7000,0.0000,100.0000,52.0000,18.0000,67.0000
112.7500,0.0000,100.0000,52.0000,18.0000,67.0000
112.8000,0.0000,100.0000,52.0000,18.0000,67.0000
112.8500,0.0000,100.0000,52.0000,18.0000,67.0000
112.9000,0.0000,100.0000,52.0000,18.0000,67.0000
112.9500,0.0000,100.0000,52.0000,18.0000,67.0000
113.0000,0.0000,100.0000,52.0000,18.0000,67.0000
113.0500,0.0000,100.0000,52.0000,18.0000,66.6525
113.1000,0.0000,100.0000,52.0000,18.0000,65.0954
113.1500,0.0000,100.0000,52.0000,18.0000,62.9046
113.2000,0.0000,100.0000,52.0000,18.0000,61.3475
113.2500,0.0000,100.0000,52.0000,18.0000,61.0000
113.3000,0.0000,100.0000,52.0000,18.0000,61.0000
113.3500,0.0000,100.0000,52.0000,18.0000,61.0000
113.4000,0.0000,100.0000,52.0000,18.0000,61.0000
113.4500,0.0000,100.0000,52.0000,18.0000,61.0000
113.5000,0.0000,100.0000,52.0000,18.0000,61.0000
113.5500,0.0000,100.0000,52.0000,18.0000,60.3050
113.6000,0.0000,100.0000,52.0000,18.0000,57.1907
113.6500,0.0000,100.0000,52.0000,18.0000,52.8093
113.7000,0.0000,100.0000,52.0000,18.0000,49.6950
113.7500,0.0000,100.0000,52.0000,18.0000,49.0000
113.8000,0.0000,100.0000,52.0000,18.0000,49.0000
113.8500,0.0000,100.0000,52.0000,18.0000,49.0000
113.9000,0.0000,100.0000,52.0000,18.0000,49.0000
113.9500,0.0000,100.0000,52.0000,18.0000,49.0000
114.0000,0.0000,100.0000,52.0000,18.0000,49.0000
114.0500,0.0000,100.0000,51.3050,18.0000,48.3050
114.1000,0.0000,100.0000,48.1907,18.0000,45.1907
114.1500,0.0000,100.0000,43.8093,18.0000,40.8093
114.2000,0.0000,100.0000,40.6950,18.0000,37.6950
114.2500,0.0000,100.0000,40.0000,18.0000,37.0000
114.3000,0.0000,100.0000,40.0000,18.0000,37.0000
114.3500,0.0000,100.0000,40.0000,18.0000,37.0000
114.4000,0.0000,100.0000,40.0000,18.0000,37.0000
114.4500,0.0000,100.0000,40.0000,18.0000,37.0000
114.5000,0.0000,100.0000,40.0000,18.0000,37.0000
114.5500,0.0000,100.0000,40.3475,18.0000,37.3475
114.6000,0.0000,100.0000,41.9046,18.0000,38.9046
114.6500,0.0000,100.0000,44.0954,18.0000,41.0954
114.7000,0.0000,100.0000,45.6525,18.0000,42.6525
114.7500,0.0000,100.0000,46.0000,18.0000,43.0000
114.8000,0.0000,100.0000,46.0000,18.0000,43.0000
114.8500,0.0000,100.0000,46.0000,18.0000,43.0000
114.9000,0.0000,100.0000,46.0000,18.0000,43.0000
114.9500,0.0000,100.0000,46.0000,18.0000,43.0000
115.0000,0.0000,100.0000,46.0000,18.0000,43.0000
115.0500,0.0000,100.0000,45.6525,18.6950,43.0000
115.1000,0.0000,100.0000,44.0954,21.8093,43.0000
115.1500,0.0000,100.0000,41.9046,26.1907,43.0000
115.2000,0.0000,100.0000,40.3475,29.3050,43.0000
115.2500,0.0000,100.0000,40.0000,30.0000,43.0000
115.3000,0.0000,100.0000,40.0000,30.0000,43.0000
115.3500,0.0000,100.0000,40.0000,30.0000,43.0000
115.4000,0.0000,100.0000,40.0000,30.0000,43.0000
115.4500,0.0000,100.0000,40.0000,30.0000,43.0000
115.5000,0.0000,100.0000,40.0000,30.0000,43.0000
115.5500,0.0000,100.0000,39.6525,30.0000,42.3050
115.6000,0.0000,100.0000,38.0954,30.0000,39.1907
115.6500,0.0000,100.0000,35.9046,30.0000,34.8093
115.7000,0.0000,100.0000,34.3475,30.0000,31.6950
115.7500,0.0000,100.0000,34.0000,30.0000,31.0000
115.8000,0.0000,100.0000,34.0000,30.0000,31.0000
115.8500,0.0000,100.0000,34.0000,30.0000,31.0000
115.9000,0.0000,100.0000,34.0000,30.0000,31.0000
115.9500,0.0000,100.0000,34.0000,30.0000,31.0000
116.0000,0.0000,100.0000,34.0000,30.0000,31.0000
116.0500,0.0000,100.0000,34.3475,30.0000,31.3475
116.1000,0.0000,100.0000,35.9046,30.0000,32.9046
116.1500,0.0000,100.0000,38.0954,30.0000,35.0954
116.2000,0.0000,100.0000,39.6525,30.0000,36.6525
116.2500,0.0000,100.0000,40.0000,30.0000,37.0000
116.3000,0.0000,100.0000,40.0000,30.0000,37.0000
116.3500,0.0000,100.0000,40.0000,30.0000,37.0000
116.4000,0.0000,100.0000,40.0000,30.0000,37.0000
116.4500,0.0000,100.0000,40.0000,30.0000,37.0000
116.5000,0.0000,100.0000,40.0000,30.0000,37.0000
116.5500,0.0000,100.0000,39.6525,29.3050,37.6950
116.6000,0.0000,100.0000,38.0954,26.1907,40.8093
116.6500,0.0000,100.0000,35.9046,21.8093,45.1907
116.7000,0.0000,100.0000,34.3475,18.6950,48.3050
116.7500,0.0000,100.0000,34.0000,18.0000,49.0000
116.8000,0.0000,100.0000,34.0000,18.0000,49.0000
116.8500,0.0000,100.0000,34.0000,18.0000,49.0000
116.9000,0.0000,100.0000,34.0000,18.0000,49.0000
116.9500,0.0000,100.0000,34.0000,18.0000,49.0000
117.0000,0.0000,100.0000,34.0000,18.0000,49.0000
117.0500,0.0000,100.0000,34.0000,18.0000,48.8262
117.1000,0.0000,100.0000,34.0000,18.0000,48.0477
117.1500,0.0000,100.0000,34.0000,18.0000,46.9523
117.2000,0.0000,100.0000,34.0000,18.0000,46.1738
117.2500,0.0000,100.0000,34.0000,18.0000,46.0000
117.3000,0.0000,100.0000,34.0000,18.0000,46.0000
117.3500,0.0000,100.0000,34.0000,18.0000,46.0000
117.4000,0.0000,100.0000,34.0000,18.0000,46.0000
117.4500,0.0000,100.0000,34.0000,18.0000,46.0000
117.5000,0.0000,100.0000,34.0000,18.0000,46.0000
117.5500,0.0000,100.0000,33.6525,18.0000,45.6525
117.6000,0.0000,100.0000,32.0954,18.0000,44.0954
117.6500,0.0000,100.0000,29.9046,18.0000,41.9046
117.7000,0.0000,100.0000,28.3475,18.0000,40.3475
117.7500,0.0000,100.0000,28.0000,18.0000,40.0000
117.8000,0.0000,100.0000,28.0000,18.0000,40.0000
117.8500,0.0000,100.0000,28.0000,18.0000,40.0000
117.9000,0.0000,100.0000,28.0000,18.0000,40.0000
117.9500,0.0000,100.0000,28.0000,18.0000,40.0000
118.0000,0.0000,100.0000,28.0000,18.0000,40.0000
118.0500,0.0000,100.0000,28.3475,18.0000,40.3475
118.1000,0.0000,100.0000,29.9046,18.0000,41.9046
118.1500,0.0000,100.0000,32.0954,18.0000,44.0954
118.2000,0.0000,100.0000,33.6525,18.0000,45.6525
118.2500,0.0000,100.0000,34.0000,18.0000,46.0000
118.3000,0.0000,100.0000,34.0000,18.0000,46.0000
118.3500,0.0000,100.0000,34.0000,18.0000,46.0000
118.4000,0.0000,100.0000,34.0000,18.0000,46.0000
118.4500,0.0000,100.0000,34.0000,18.0000,46.0000
118.5000,0.0000,100.0000,34.0000,18.0000,46.0000
118.5500,0.0000,100.0000,34.6950,18.0000,45.3050
118.6000,0.0000,100.0000,37.8093,18.0000,42.1907
118.6500,0.0000,100.0000,42.1907,18.0000,37.8093
118.7000,0.0000,100.0000,45.3050,18.0000,34.6950
118.7500,0.0000,100.0000,46.0000,18.0000,34.0000
118.8000,0.0000,100.0000,46.0000,18.0000,34.0000
118.8500,0.0000,100.0000,46.0000,18.0000,34.0000
118.9000,0.0000,100.0000,46.0000,18.0000,34.0000
118.9500,0.0000,100.0000,46.0000,18.0000,34.0000
119.0000,0.0000,100.0000,46.0000,18.0000,34.0000
119.0500,0.0000,100.0000,46.3475,17.6525,34.3475
119.1000,0.0000,100.0000,47.9046,16.0954,35.9046
119.1500,0.0000,100.0000,50.0954,13.9046,38.0954
119.2000,0.0000,100.0000,51.6525,12.3475,39.6525
119.2500,0.0000,100.0000,52.0000,12.0000,40.0000
119.3000,0.0000,100.0000,52.0000,12.0000,40.0000
119.3500,0.0000,100.0000,52.0000,12.0000,40.0000
119.4000,0.0000,100.0000,52.0000,12.0000,40.0000
119.4500,0.0000,100.0000,52.0000,12.0000,40.0000
119.5000,0.0000,100.0000,52.0000,12.0000,40.0000
119.5500,0.0000,100.0000,51.6525,12.0000,38.9574
119.6000,0.0000,100.0000,50.0954,12.0000,34.2861
119.6500,0.0000,100.0000,47.9046,12.0000,27.7139
119.7000,0.0000,100.0000,46.3475,12.0000,23.0426
119.7500,0.0000,100.0000,46.0000,12.0000,22.0000
119.8000,0.0000,100.0000,46.0000,12.0000,22.0000
119.8500,0.0000,100.0000,46.0000,12.0000,22.0000
119.9000,0.0000,100.0000,46.0000,12.0000,22.0000
119.9500,0.0000,100.0000,46.0000,12.0000,22.0000
120.0000,0.0000,100.0000,46.0000,12.0000,22.0000
120.0500,0.0001,99.9999,46.0000,12.0000,22.0000
120.1000,0.0006,99.9994,45.9997,11.9999,21.9999
120.1500,0.0019,99.9981,45.9991,11.9998,21.9996
120.2000,0.0045,99.9955,45.9979,11.9995,21.9990
120.2500,0.0088,99.9912,45.9960,11.9989,21.9981
120.3000,0.0150,99.9850,45.9931,11.9982,21.9967
120.3500,0.0237,99.9763,45.9891,11.9972,21.9948
120.4000,0.0352,99.9648,45.9838,11.9958,21.9923
120.4500,0.0498,99.9502,45.9771,11.9940,21.9890
120.5000,0.0679,99.9321,45.9688,11.9919,21.9851
120.5500,0.0898,99.9102,45.9587,11.9892,21.9802
120.6000,0.1158,99.8842,45.9467,11.9861,21.9745
120.6500,0.1463,99.8537,45.9327,11.9824,21.9678
120.7000,0.1815,99.8185,45.9165,11.9782,21.9601
120.7500,0.2218,99.7782,45.8980,11.9734,21.9512
120.8000,0.2675,99.7325,45.8770,11.9679,21.9412
120.8500,0.3187,99.6813,45.8534,11.9618,21.9299
120.9000,0.3758,99.6242,45.8271,11.9549,21.9173
120.9500,0.4391,99.5609,45.7980,11.9473,21.9034
121.0000,0.5088,99.4912,45.7660,11.9389,21.8881
121.0500,0.5851,99.4149,45.7309,11.9298,21.8713
121.1000,0.6682,99.3318,45.6926,11.9198,21.8530
121.1500,0.7585,99.2415,45.6511,11.9090,21.8331
121.2000,0.8560,99.1440,45.6062,11.8973,21.8117
121.2500,0.9610,99.0390,45.5579,11.8847,21.7886
121.3000,1.0738,98.9262,45.5061,11.8711,21.7638
121.3500,1.1944,98.8056,45.4506,11.8567,21.7372
121.4000,1.3230,98.6770,45.3914,11.8412,21.7089
121.4500,1.4599,98.5401,45.3284,11.8248,21.6788
121.5000,1.6052,98.3948,45.2616,11.8074,21.6469
121.5500,1.7591,98.2409,45.1908,11.7889,21.6130
121.6000,1.9216,98.0784,45.1161,11.7694,21.5773
121.6500,2.0929,97.9071,45.0373,11.7488,21.5396
121.7000,2.2732,97.7268,44.9543,11.7272,21.4999
121.7500,2.4626,97.5374,44.8672,11.7045,21.4582
121.8000,2.6612,97.3388,44.7759,11.6807,21.4145
121.8500,2.8691,97.1309,44.6802,11.6557,21.3688
121.9000,3.0863,96.9137,44.5803,11.6296,21.3210
121.9500,3.3131,96.6869,44.4760,11.6024,21.2711
122.0000,3.5494,96.4506,44.3673,11.5741,21.2191
122.0500,3.7953,96.2047,44.2541,11.5446,21.1650
122.1000,4.0510,95.9490,44.1365,11.5139,21.1088
122.1500,4.3165,95.6835,44.0144,11.4820,21.0504
122.2000,4.5917,95.4083,43.8878,11.4490,20.9898
122.2500,4.8769,95.1231,43.7566,11.4148,20.9271
122.3000,5.1720,94.8280,43.6209,11.3794,20.8622
122.3500,5.4770,94.5230,43.4806,11.3428,20.7951
122.4000,5.7920,94.2080,43.3357,11.3050,20.7258
122.4500,6.1170,93.8830,43.1862,11.2660,20.6543
122.5000,6.4520,93.5480,43.0321,11.2258,20.5806
122.5500,6.7971,93.2029,42.8734,11.1844,20.5046
122.6000,7.1521,92.8479,42.7100,11.1417,20.4265
122.6500,7.5172,92.4828,42.5421,11.0979,20.3462
122.7000,7.8923,92.1077,42.3696,11.0529,20.2637
122.7500,8.2774,91.7226,42.1924,11.0067,20.1790
122.8000,8.6724,91.3276,42.0107,10.9593,20.0921
122.8500,9.0774,90.9226,41.8244,10.9107,20.0030
122.9000,9.4923,90.5077,41.6336,10.8609,19.9117
122.9500,9.9170,90.0830,41.4382,10.8100,19.8183
123.0000,10.3516,89.6484,41.2383,10.7578,19.7227
123.0500,10.7959,89.2041,41.0339,10.7045,19.6249
123.1000,11.2499,88.7501,40.8250,10.6500,19.5250
123.1500,11.7136,88.2864,40.6117,10.5944,19.4230
123.2000,12.1869,87.8131,40.3940,10.5376,19.3189
123.2500,12.6696,87.3304,40.1720,10.4796,19.2127
123.3000,13.1618,86.8382,39.9456,10.4206,19.1044
123.3500,13.6634,86.3366,39.7149,10.3604,18.9941
123.4000,14.1742,85.8258,39.4799,10.2991,18.8817
123.4500,14.6941,85.3059,39.2407,10.2367,18.7673
123.5000,15.2231,84.7769,38.9974,10.1732,18.6509
123.5500,15.7611,84.2389,38.7499,10.1087,18.5325
123.6000,16.3080,83.6920,38.4983,10.0430,18.4122
123.6500,16.8636,83.1364,38.2427,9.9764,18.2900
123.7000,17.4278,82.5722,37.9832,9.9087,18.1659
123.7500,18.0006,81.9994,37.7197,9.8399,18.0399
123.8000,18.5818,81.4182,37.4524,9.7702,17.9120
123.8500,19.1712,80.8288,37.1813,9.6995,17.7823
123.9000,19.7687,80.2313,36.9064,9.6278,17.6509
123.9500,20.3743,79.6257,36.6278,9.5551,17.5177
124.0000,20.9877,79.0123,36.3457,9.4815,17.3827
124.0500,21.6088,78.3912,36.0600,9.4069,17.2461
124.1000,22.2375,77.7625,35.7708,9.3315,17.1078
124.1500,22.8736,77.1264,35.4782,9.2552,16.9678
124.2000,23.5169,76.4831,35.1822,9.1780,16.8263
124.2500,24.1674,75.8326,34.8830,9.0999,16.6832
124.3000,24.8248,75.1752,34.5806,9.0210,16.5385
124.3500,25.4891,74.5109,34.2750,8.9413,16.3924
124.4000,26.1599,73.8401,33.9664,8.8608,16.2448
124.4500,26.8372,73.1628,33.6549,8.7795,16.0958
124.5000,27.5208,72.4792,33.3405,8.6975,15.9454
124.5500,28.2104,71.7896,33.0232,8.6147,15.7937
124.6000,28.9060,71.0940,32.7032,8.5313,15.6407
124.6500,29.6074,70.3926,32.3806,8.4471,15.4864
124.7000,30.3143,69.6857,32.0554,8.3623,15.3309
124.7500,31.0265,68.9735,31.7278,8.2768,15.1742
124.8000,31.7440,68.2560,31.3978,8.1907,15.0163
124.8500,32.4665,67.5335,31.0654,8.1040,14.8574
124.9000,33.1937,66.8063,30.7309,8.0168,14.6974
124.9500,33.9256,66.0744,30.3942,7.9289,14.5364
125.0000,34.6619,65.3381,30.0555,7.8406,14.3744
125.0500,35.4025,64.5975,29.7149,7.7517,14.2115
125.1000,36.1470,63.8530,29.3724,7.6624,14.0477
125.1500,36.8954,63.1046,29.0281,7.5726,13.8830
125.2000,37.6474,62.3526,28.6822,7.4823,13.7176
125.2500,38.4027,61.5973,28.3347,7.3917,13.5514
125.3000,39.1613,60.8387,27.9858,7.3006,13.3845
125.3500,39.9229,60.0771,27.6355,7.2092,13.2170
125.4000,40.6873,59.3127,27.2838,7.1175,13.0488
125.4500,41.4543,58.5457,26.9310,7.0255,12.8801
125.5000,42.2236,57.7764,26.5771,6.9332,12.7108
125.5500,42.9951,57.0049,26.2223,6.8406,12.5411
125.6000,43.7685,56.2315,25.8665,6.7478,12.3709
125.6500,44.5436,55.4564,25.5099,6.6548,12.2004
125.7000,45.3203,54.6797,25.1527,6.5616,12.0295
125.7500,46.0983,53.9017,24.7948,6.4682,11.8584
125.8000,46.8773,53.1227,24.4364,6.3747,11.6870
125.8500,47.6572,52.3428,24.0777,6.2811,11.5154
125.9000,48.4378,51.5622,23.7186,6.1875,11.3437
125.9500,49.2188,50.7812,23.3594,6.0937,11.1719
126.0000,50.0000,50.0000,23.0000,6.0000,11.0000
126.0500,50.7812,49.2188,22.6406,5.9063,10.8281
126.1000,51.5622,48.4378,22.2814,5.8125,10.6563
126.1500,52.3428,47.6572,21.9223,5.7189,10.4846
126.2000,53.1227,46.8773,21.5636,5.6253,10.3130
126.2500,53.9017,46.0983,21.2052,5.5318,10.1416
126.3000,54.6797,45.3203,20.8473,5.4384,9.9705
126.3500,55.4564,44.5436,20.4901,5.3452,9.7996
126.4000,56.2315,43.7685,20.1335,5.2522,9.6291
126.4500,57.0049,42.9951,19.7777,5.1594,9.4589
126.5000,57.7764,42.2236,19.4229,5.0668,9.2892
126.5500,58.5457,41.4543,19.0690,4.9745,9.1199
126.6000,59.3127,40.6873,18.7162,4.8825,8.9512
126.6500,60.0771,39.9229,18.3645,4.7908,8.7830
126.7000,60.8387,39.1613,18.0142,4.6994,8.6155
126.7500,61.5973,38.4027,17.6653,4.6083,8.4486
126.8000,62.3526,37.6474,17.3178,4.5177,8.2824
126.8500,63.1046,36.8954,16.9719,4.4274,8.1170
126.9000,63.8530,36.1470,16.6276,4.3376,7.9523
126.9500,64.5975,35.4025,16.2851,4.2483,7.7885
127.0000,65.3381,34.6619,15.9445,4.1594,7.6256
127.0500,66.0744,33.9256,15.6058,4.0711,7.4636
127.1000,66.8063,33.1937,15.2691,3.9832,7.3026
127.1500,67.5335,32.4665,14.9346,3.8960,7.1426
127.2000,68.2560,31.7440,14.6022,3.8093,6.9837
127.2500,68.9735,31.0265,14.2722,3.7232,6.8258
127.3000,69.6857,30.3143,13.9446,3.6377,6.6691
127.3500,70.3926,29.6074,13.6194,3.5529,6.5136
127.4000,71.0940,28.9060,13.2968,3.4687,6.3593
127.4500,71.7896,28.2104,12.9768,3.3853,6.2063
127.5000,72.4792,27.5208,12.6595,3.3025,6.0546
127.5500,73.1628,26.8372,12.3451,3.2205,5.9042
127.6000,73.8401,26.1599,12.0336,3.1392,5.7552
127.6500,74.5109,25.4891,11.7250,3.0587,5.6076
127.7000,75.1752,24.8248,11.4194,2.9790,5.4615
127.7500,75.8326,24.1674,11.1170,2.9001,5.3168
127.8000,76.4831,23.5169,10.8178,2.8220,5.1737
127.8500,77.1264,22.8736,10.5218,2.7448,5.0322
127.9000,77.7625,22.2375,10.2292,2.6685,4.8922
127.9500,78.3912,21.6088,9.9400,2.5931,4.7539
128.0000,79.0123,20.9877,9.6543,2.5185,4.6173
128.0500,79.6257,20.3743,9.3722,2.4449,4.4823
128.1000,80.2313,19.7687,9.0936,2.3722,4.3491
128.1500,80.8288,19.1712,8.8187,2.3005,4.2177
128.2000,81.4182,18.5818,8.5476,2.2298,4.0880
128.2500,81.9994,18.0006,8.2803,2.1601,3.9601
128.3000,82.5722,17.4278,8.0168,2.0913,3.8341
128.3500,83.1364,16.8636,7.7573,2.0236,3.7100
128.4000,83.6920,16.3080,7.5017,1.9570,3.5878
128.4500,84.2389,15.7611,7.2501,1.8913,3.4675
128.5000,84.7769,15.2231,7.0026,1.8268,3.3491
128.5500,85.3059,14.6941,6.7593,1.7633,3.2327
128.6000,85.8258,14.1742,6.5201,1.7009,3.1183
128.6500,86.3366,13.6634,6.2851,1.6396,3.0059
128.7000,86.8382,13.1618,6.0544,1.5794,2.8956
128.7500,87.3304,12.6696,5.8280,1.5204,2.7873
128.8000,87.8131,12.1869,5.6060,1.4624,2.6811
128.8500,88.2864,11.7136,5.3883,1.4056,2.5770
128.9000,88.7501,11.2499,5.1750,1.3500,2.4750
128.9500,89.2041,10.7959,4.9661,1.2955,2.3751
129.0000,89.6484,10.3516,4.7617,1.2422,2.2773
129.0500,90.0830,9.9170,4.5618,1.1900,2.1817
129.1000,90.5077,9.4923,4.3664,1.1391,2.0883
129.1500,90.9226,9.0774,4.1756,1.0893,1.9970
