time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
221.1500,0.0000,14.7820,97.9523,90.1594,100.0000
221.2000,0.0000,18.0260,97.1738,98.2045,100.0000
221.2500,0.0000,18.7500,97.0000,100.0000,100.0000
221.3000,0.0000,18.7500,97.0000,100.0000,100.0000
221.3500,0.0000,18.7500,97.0000,100.0000,100.0000
221.4000,0.0000,18.7500,97.0000,100.0000,100.0000
221.4500,0.0000,18.7500,97.0000,100.0000,100.0000
221.5000,0.0000,18.7500,97.0000,100.0000,100.0000
221.5500,0.0000,18.0260,95.7258,100.0000,99.2760
221.6000,0.0000,14.7820,90.0163,100.0000,96.0320
221.6500,0.0000,10.2180,81.9837,100.0000,91.4680
221.7000,0.0000,6.9740,76.2742,100.0000,88.2240
221.7500,0.0000,6.2500,75.0000,100.0000,87.5000
221.8000,0.0000,6.2500,75.0000,100.0000,87.5000
221.8500,0.0000,6.2500,75.0000,100.0000,87.5000
221.9000,0.0000,6.2500,75.0000,100.0000,87.5000
221.9500,0.0000,6.2500,75.0000,100.0000,87.5000
222.0000,0.0000,6.2500,75.0000,100.0000,87.5000
222.0500,0.0000,8.3291,71.3510,99.3050,88.2240
222.1000,0.0000,17.6446,55.0013,96.1907,91.4680
222.1500,0.0000,30.7507,31.9987,91.8093,96.0320
222.2000,0.0000,40.0662,15.6490,88.6950,99.2760
222.2500,0.0000,42.1452,12.0000,88.0000,100.0000
222.3000,0.0000,42.1452,12.0000,88.0000,100.0000
222.3500,0.0000,42.1452,12.0000,88.0000,100.0000
222.4000,0.0000,42.1452,12.0000,88.0000,100.0000
222.4500,0.0000,42.1452,12.0000,88.0000,100.0000
222.5000,0.0000,42.1452,12.0000,88.0000,100.0000
222.5500,0.0000,43.9408,12.7240,87.2470,100.0000
222.6000,0.0000,51.9859,15.9680,83.8733,100.0000
222.6500,0.0000,63.3046,20.5320,79.1267,100.0000
222.7000,0.0000,71.3497,23.7760,75.7530,100.0000
222.7500,0.0000,73.1452,24.5000,75.0000,100.0000
222.8000,0.0000,73.1452,24.5000,75.0000,100.0000
222.8500,0.0000,73.1452,24.5000,75.0000,100.0000
222.9000,0.0000,73.1452,24.5000,75.0000,100.0000
222.9500,0.0000,73.1452,24.5000,75.0000,100.0000
223.0000,0.0000,73.1452,24.5000,75.0000,100.0000
223.0500,0.0000,74.7007,24.6738,72.1040,100.0000
223.1000,0.0000,81.6700,25.4523,59.1280,100.0000
223.1500,0.0000,91.4752,26.5477,40.8720,100.0000
223.2000,0.0000,98.4446,27.3262,27.8960,100.0000
223.2500,0.0000,100.0000,27.5000,25.0000,100.0000
223.3000,0.0000,100.0000,27.5000,25.0000,100.0000
223.3500,0.0000,100.0000,27.5000,25.0000,100.0000
223.4000,0.0000,100.0000,27.5000,25.0000,100.0000
223.4500,0.0000,100.0000,27.5000,25.0000,100.0000
223.5000,0.0000,100.0000,27.5000,25.0000,100.0000
223.5500,0.0000,98.4941,31.6992,28.6490,99.1891
223.6000,0.0000,91.7466,50.5144,44.9987,95.5558
223.6500,0.0000,82.2534,76.9856,68.0013,90.4442
223.7000,0.0000,75.5059,95.8008,84.3510,86.8109
223.7500,0.0000,74.0000,100.0000,88.0000,86.0000
223.8000,0.0000,74.0000,100.0000,88.0000,86.0000
223.8500,0.0000,74.0000,100.0000,88.0000,86.0000
223.9000,0.0000,74.0000,100.0000,88.0000,86.0000
223.9500,0.0000,74.0000,100.0000,88.0000,86.0000
224.0000,0.0000,74.0000,100.0000,88.0000,86.0000
224.0500,0.0000,71.8570,100.0000,82.9030,82.4090
224.1000,0.0000,62.2547,100.0000,60.0653,66.3187
224.1500,0.0000,48.7453,100.0000,27.9347,43.6813
224.2000,0.0000,39.1430,100.0000,5.0970,27.5910
224.2500,0.0000,37.0000,100.0000,0.0000,24.0000
224.3000,0.0000,37.0000,100.0000,0.0000,24.0000
224.3500,0.0000,37.0000,100.0000,0.0000,24.0000
224.4000,0.0000,37.0000,100.0000,0.0000,24.0000
224.4500,0.0000,37.0000,100.0000,0.0000,24.0000
224.5000,0.0000,37.0000,100.0000,0.0000,24.0000
224.5500,0.0000,38.5059,98.4941,1.4480,27.5910
224.6000,0.0000,45.2534,91.7466,7.9360,43.6813
224.6500,0.0000,54.7466,82.2534,17.0640,66.3187
224.7000,0.0000,61.4941,75.5059,23.5520,82.4090
224.7500,0.0000,63.0000,74.0000,25.0000,86.0000
224.8000,0.0000,63.0000,74.0000,25.0000,86.0000
224.8500,0.0000,63.0000,74.0000,25.0000,86.0000
224.9000,0.0000,63.0000,74.0000,25.0000,86.0000
224.9500,0.0000,63.0000,74.0000,25.0000,86.0000
225.0000,0.0000,63.0000,74.0000,25.0000,86.0000
225.0500,0.0000,59.3575,74.4634,24.2306,86.8109
225.1000,0.0000,43.0369,76.5395,20.7830,90.4442
225.1500,0.0000,20.0754,79.4605,15.9326,95.5558
225.2000,0.0000,3.7548,81.5366,12.4850,99.1891
225.2500,0.0000,0.1123,82.0000,11.7156,100.0000
225.3000,0.0000,0.1123,82.0000,11.7156,100.0000
225.3500,0.0000,0.1123,82.0000,11.7156,100.0000
225.4000,0.0000,0.1123,82.0000,11.7156,100.0000
225.4500,0.0000,0.1123,82.0000,11.7156,100.0000
225.5000,0.0000,0.1123,82.0000,11.7156,100.0000
225.5500,0.0000,1.5613,81.2470,12.0526,97.1040
225.6000,0.0000,8.0539,77.8733,13.5625,84.1280
225.6500,0.0000,17.1884,73.1267,15.6868,65.8720
225.7000,0.0000,23.6810,69.7530,17.1967,52.8960
225.7500,0.0000,25.1300,69.0000,17.5336,50.0000
225.8000,0.0000,25.1300,69.0000,17.5336,50.0000
225.8500,0.0000,25.1300,69.0000,17.5336,50.0000
225.9000,0.0000,25.1300,69.0000,17.5336,50.0000
225.9500,0.0000,25.1300,69.0000,17.5336,50.0000
226.0000,0.0000,25.1300,69.0000,17.5336,50.0000
226.0500,0.0000,24.7587,66.3581,17.5200,52.7936
226.1000,0.0000,23.0951,54.5207,17.4588,65.3108
226.1500,0.0000,20.7545,37.8665,17.3728,82.9212
226.2000,0.0000,19.0909,26.0291,17.3116,95.4384
226.2500,0.0000,18.7196,23.3872,17.2980,98.2320
226.3000,0.0000,18.7196,23.3872,17.2980,98.2320
226.3500,0.0000,18.7196,23.3872,17.2980,98.2320
226.4000,0.0000,18.7196,23.3872,17.2980,98.2320
226.4500,0.0000,18.7196,23.3872,17.2980,98.2320
226.5000,0.0000,18.7196,23.3872,17.2980,98.2320
226.5500,0.0000,19.8201,23.3872,17.2980,96.4365
226.6000,0.0000,24.7510,23.3872,17.2980,88.3914
226.6500,0.0000,31.6882,23.3872,17.2980,77.0727
226.7000,0.0000,36.6191,23.3872,17.2980,69.0275
226.7500,0.0000,37.7196,23.3872,17.2980,67.2320
226.8000,0.0000,37.7196,23.3872,17.2980,67.2320
226.8500,0.0000,37.7196,23.3872,17.2980,67.2320
226.9000,0.0000,37.7196,23.3872,17.2980,67.2320
226.9500,0.0000,37.7196,23.3872,17.2980,67.2320
227.0000,0.0000,37.7196,23.3872,17.2980,67.2320
227.0500,0.0000,35.8824,24.4115,17.0480,64.7482
227.1000,0.0000,27.6505,29.0011,15.9280,53.6191
227.1500,0.0000,16.0691,35.4582,14.3522,37.9614
227.2000,0.0000,7.8372,40.0478,13.2322,26.8323
227.2500,0.0000,6.0000,41.0721,12.9823,24.3485
227.3000,0.0000,6.0000,41.0721,12.9823,24.3485
227.3500,0.0000,6.0000,41.0721,12.9823,24.3485
227.4000,0.0000,6.0000,41.0721,12.9823,24.3485
227.4500,0.0000,6.0000,41.0721,12.9823,24.3485
227.5000,0.0000,6.0000,41.0721,12.9823,24.3485
227.5500,0.0000,5.6525,40.1122,12.9254,28.7302
227.6000,0.0000,4.0954,35.8114,12.6704,48.3633
227.6500,0.0000,1.9046,29.7606,12.3118,75.9852
227.7000,0.0000,0.3475,25.4599,12.0569,95.6183
227.7500,0.0000,0.0000,24.5000,12.0000,100.0000
227.8000,0.0000,0.0000,24.5000,12.0000,100.0000
227.8500,0.0000,0.0000,24.5000,12.0000,100.0000
227.9000,0.0000,0.0000,24.5000,12.0000,100.0000
227.9500,0.0000,0.0000,24.5000,12.0000,100.0000
228.0000,0.0000,0.0000,24.5000,12.0000,100.0000
228.0500,0.0000,2.2010,28.8730,12.7530,100.0000
228.1000,0.0000,12.0627,48.4667,16.1267,100.0000
228.1500,0.0000,25.9373,76.0333,20.8733,100.0000
228.2000,0.0000,35.7990,95.6270,24.2470,100.0000
228.2500,0.0000,38.0000,100.0000,25.0000,100.0000
228.3000,0.0000,38.0000,100.0000,25.0000,100.0000
228.3500,0.0000,38.0000,100.0000,25.0000,100.0000
228.4000,0.0000,38.0000,100.0000,25.0000,100.0000
228.4500,0.0000,38.0000,100.0000,25.0000,100.0000
228.5000,0.0000,38.0000,100.0000,25.0000,100.0000
228.5500,0.0000,37.9710,100.0000,25.0000,100.0000
228.6000,0.0000,37.8413,100.0000,25.0000,100.0000
228.6500,0.0000,37.6587,100.0000,25.0000,100.0000
228.7000,0.0000,37.5290,100.0000,25.0000,100.0000
228.7500,0.0000,37.5000,100.0000,25.0000,100.0000
228.8000,0.0000,37.5000,100.0000,25.0000,100.0000
228.8500,0.0000,37.5000,100.0000,25.0000,100.0000
228.9000,0.0000,37.5000,100.0000,25.0000,100.0000
228.9500,0.0000,37.5000,100.0000,25.0000,100.0000
229.0000,0.0000,37.5000,100.0000,25.0000,100.0000
229.0500,0.0000,38.2240,98.6099,27.8960,94.2080
229.1000,0.0000,41.4680,92.3814,40.8720,68.2560
229.1500,0.0000,46.0320,83.6186,59.1280,31.7440
229.2000,0.0000,49.2760,77.3901,72.1040,5.7920
229.2500,0.0000,50.0000,76.0000,75.0000,0.0000
229.3000,0.0000,50.0000,76.0000,75.0000,0.0000
229.3500,0.0000,50.0000,76.0000,75.0000,0.0000
229.4000,0.0000,50.0000,76.0000,75.0000,0.0000
229.4500,0.0000,50.0000,76.0000,75.0000,0.0000
229.5000,0.0000,50.0000,76.0000,75.0000,0.0000
229.5500,0.0000,47.4515,74.4941,76.4480,3.2435
229.6000,0.0000,36.0326,67.7466,82.9360,17.7766
229.6500,0.0000,19.9674,58.2534,92.0640,38.2234
229.7000,0.0000,8.5485,51.5059,98.5520,52.7565
229.7500,0.0000,6.0000,50.0000,100.0000,56.0000
229.8000,0.0000,6.0000,50.0000,100.0000,56.0000
229.8500,0.0000,6.0000,50.0000,100.0000,56.0000
229.9000,0.0000,6.0000,50.0000,100.0000,56.0000
229.9500,0.0000,6.0000,50.0000,100.0000,56.0000
230.0000,0.0000,6.0000,50.0000,100.0000,56.0000
230.0500,0.0000,7.1005,50.0000,96.5107,54.2045
230.1000,0.0000,12.0314,50.0000,80.8762,46.1594
230.1500,0.0000,18.9686,50.0000,58.8800,34.8406
230.2000,0.0000,23.8995,50.0000,43.2455,26.7955
230.2500,0.0000,25.0000,50.0000,39.7562,25.0000
230.3000,0.0000,25.0000,50.0000,39.7562,25.0000
230.3500,0.0000,25.0000,50.0000,39.7562,25.0000
230.4000,0.0000,25.0000,50.0000,39.7562,25.0000
230.4500,0.0000,25.0000,50.0000,39.7562,25.0000
230.5000,0.0000,25.0000,50.0000,39.7562,25.0000
230.5500,0.0000,25.0000,50.0000,37.4535,27.8960
230.6000,0.0000,25.0000,50.0000,27.1360,40.8720
230.6500,0.0000,25.0000,50.0000,12.6202,59.1280
230.7000,0.0000,25.0000,50.0000,2.3027,72.1040
230.7500,0.0000,25.0000,50.0000,0.0000,75.0000
230.8000,0.0000,25.0000,50.0000,0.0000,75.0000
230.8500,0.0000,25.0000,50.0000,0.0000,75.0000
230.9000,0.0000,25.0000,50.0000,0.0000,75.0000
230.9500,0.0000,25.0000,50.0000,0.0000,75.0000
231.0000,0.0000,25.0000,50.0000,0.0000,75.0000
231.0500,0.0000,27.1720,50.7240,0.0000,76.4190
231.1000,0.0000,36.9040,53.9680,0.0000,82.7773
231.1500,0.0000,50.5960,58.5320,0.0000,91.7227
231.2000,0.0000,60.3280,61.7760,0.0000,98.0810
231.2500,0.0000,62.5000,62.5000,0.0000,99.5000
231.3000,0.0000,62.5000,62.5000,0.0000,99.5000
231.3500,0.0000,62.5000,62.5000,0.0000,99.5000
231.4000,0.0000,62.5000,62.5000,0.0000,99.5000
231.4500,0.0000,62.5000,62.5000,0.0000,99.5000
231.5000,0.0000,62.5000,62.5000,0.0000,99.5000
231.5500,0.0000,64.6720,63.2530,0.6950,96.5461
231.6000,0.0000,74.4040,66.6267,3.8093,83.3106
231.6500,0.0000,88.0960,71.3733,8.1907,64.6894
231.7000,0.0000,97.8280,74.7470,11.3050,51.4539
231.7500,0.0000,100.0000,75.5000,12.0000,48.5000
231.8000,0.0000,100.0000,75.5000,12.0000,48.5000
231.8500,0.0000,100.0000,75.5000,12.0000,48.5000
231.9000,0.0000,100.0000,75.5000,12.0000,48.5000
231.9500,0.0000,100.0000,75.5000,12.0000,48.5000
232.0000,0.0000,100.0000,75.5000,12.0000,48.5000
232.0500,0.0000,100.0000,75.8475,12.4054,46.7624
232.1000,0.0000,100.0000,77.4046,14.2221,38.9768
232.1500,0.0000,100.0000,79.5954,16.7779,28.0232
232.2000,0.0000,100.0000,81.1525,18.5946,20.2376
232.2500,0.0000,100.0000,81.5000,19.0000,18.5000
232.3000,0.0000,100.0000,81.5000,19.0000,18.5000
232.3500,0.0000,100.0000,81.5000,19.0000,18.5000
232.4000,0.0000,100.0000,81.5000,19.0000,18.5000
232.4500,0.0000,100.0000,81.5000,19.0000,18.5000
232.5000,0.0000,100.0000,81.5000,19.0000,18.5000
232.5500,0.0000,97.1040,78.8936,17.8995,18.1525
232.6000,0.0000,84.1280,67.2152,12.9686,16.5954
232.6500,0.0000,65.8720,50.7848,6.0314,14.4046
232.7000,0.0000,52.8960,39.1064,1.1005,12.8475
232.7500,0.0000,50.0000,36.5000,0.0000,12.5000
232.8000,0.0000,50.0000,36.5000,0.0000,12.5000
232.8500,0.0000,50.0000,36.5000,0.0000,12.5000
232.9000,0.0000,50.0000,36.5000,0.0000,12.5000
232.9500,0.0000,50.0000,36.5000,0.0000,12.5000
233.0000,0.0000,50.0000,36.5000,0.0000,12.5000
233.0500,0.0000,51.8534,40.1779,0.0000,16.4965
233.1000,0.0000,60.1581,56.6574,0.0000,34.4034
233.1500,0.0000,71.8419,79.8426,0.0000,59.5966
233.2000,0.0000,80.1466,96.3221,0.0000,77.5035
233.2500,0.0000,82.0000,100.0000,0.0000,81.5000
233.3000,0.0000,82.0000,100.0000,0.0000,81.5000
233.3500,0.0000,82.0000,100.0000,0.0000,81.5000
233.4000,0.0000,82.0000,100.0000,0.0000,81.5000
233.4500,0.0000,82.0000,100.0000,0.0000,81.5000
233.5000,0.0000,82.0000,100.0000,0.0000,81.5000
233.5500,0.0000,83.0426,100.0000,1.4480,82.5715
233.6000,0.0000,87.7139,100.0000,7.9360,87.3726
233.6500,0.0000,94.2861,100.0000,17.0640,94.1274
233.7000,0.0000,98.9574,100.0000,23.5520,98.9285
233.7500,0.0000,100.0000,100.0000,25.0000,100.0000
233.8000,0.0000,100.0000,100.0000,25.0000,100.0000
233.8500,0.0000,100.0000,100.0000,25.0000,100.0000
233.9000,0.0000,100.0000,100.0000,25.0000,100.0000
233.9500,0.0000,100.0000,100.0000,25.0000,100.0000
234.0000,0.0000,100.0000,100.0000,25.0000,100.0000
234.0500,0.0000,99.2470,96.6986,25.0000,100.0000
234.1000,0.0000,95.8733,81.9059,25.0000,100.0000
234.1500,0.0000,91.1267,61.0941,25.0000,100.0000
234.2000,0.0000,87.7530,46.3014,25.0000,100.0000
234.2500,0.0000,87.0000,43.0000,25.0000,100.0000
234.3000,0.0000,87.0000,43.0000,25.0000,100.0000
234.3500,0.0000,87.0000,43.0000,25.0000,100.0000
234.4000,0.0000,87.0000,43.0000,25.0000,100.0000
234.4500,0.0000,87.0000,43.0000,25.0000,100.0000
234.5000,0.0000,87.0000,43.0000,25.0000,100.0000
234.5500,0.0000,85.2045,46.3014,24.8927,100.0000
234.6000,0.0000,77.1594,61.0941,24.4119,100.0000
234.6500,0.0000,65.8406,81.9059,23.7354,100.0000
234.7000,0.0000,57.7955,96.6986,23.2546,100.0000
234.7500,0.0000,56.0000,100.0000,23.1473,100.0000
234.8000,0.0000,56.0000,100.0000,23.1473,100.0000
234.8500,0.0000,56.0000,100.0000,23.1473,100.0000
234.9000,0.0000,56.0000,100.0000,23.1473,100.0000
234.9500,0.0000,56.0000,100.0000,23.1473,100.0000
235.0000,0.0000,56.0000,100.0000,23.1473,100.0000
235.0500,0.0000,57.8245,99.2760,22.4388,97.1329
235.1000,0.0000,65.9994,96.0320,19.2641,84.2863
235.1500,0.0000,77.5006,91.4680,14.7977,66.2123
235.2000,0.0000,85.6755,88.2240,11.6231,53.3657
235.2500,0.0000,87.5000,87.5000,10.9146,50.4986
235.3000,0.0000,87.5000,87.5000,10.9146,50.4986
235.3500,0.0000,87.5000,87.5000,10.9146,50.4986
235.4000,0.0000,87.5000,87.5000,10.9146,50.4986
235.4500,0.0000,87.5000,87.5000,10.9146,50.4986
235.5000,0.0000,87.5000,87.5000,10.9146,50.4986
235.5500,0.0000,85.3570,83.4746,10.2824,53.0182
235.6000,0.0000,75.7547,65.4379,7.4498,64.3077
235.6500,0.0000,62.2453,40.0621,3.4647,80.1909
235.7000,0.0000,52.6430,22.0254,0.6322,91.4804
235.7500,0.0000,50.5000,18.0000,0.0000,94.0000
235.8000,0.0000,50.5000,18.0000,0.0000,94.0000
235.8500,0.0000,50.5000,18.0000,0.0000,94.0000
235.9000,0.0000,50.5000,18.0000,0.0000,94.0000
235.9500,0.0000,50.5000,18.0000,0.0000,94.0000
236.0000,0.0000,50.5000,18.0000,0.0000,94.0000
236.0500,0.0000,50.0946,16.9574,3.9965,92.8995
236.1000,0.0000,48.2779,12.2861,21.9034,87.9686
236.1500,0.0000,45.7221,5.7139,47.0966,81.0314
236.2000,0.0000,43.9054,1.0426,65.0035,76.1005
236.2500,0.0000,43.5000,0.0000,69.0000,75.0000
236.3000,0.0000,43.5000,0.0000,69.0000,75.0000
236.3500,0.0000,43.5000,0.0000,69.0000,75.0000
236.4000,0.0000,43.5000,0.0000,69.0000,75.0000
236.4500,0.0000,43.5000,0.0000,69.0000,75.0000
236.5000,0.0000,43.5000,0.0000,69.0000,75.0000
236.5500,0.0000,45.3245,0.0000,69.3475,75.3475
236.6000,0.0000,53.4994,0.0000,70.9046,76.9046
236.6500,0.0000,65.0006,0.0000,73.0954,79.0954
236.7000,0.0000,73.1755,0.0000,74.6525,80.6525
236.7500,0.0000,75.0000,0.0000,75.0000,81.0000
236.8000,0.0000,75.0000,0.0000,75.0000,81.0000
236.8500,0.0000,75.0000,0.0000,75.0000,81.0000
236.9000,0.0000,75.0000,0.0000,75.0000,81.0000
236.9500,0.0000,75.0000,0.0000,75.0000,81.0000
237.0000,0.0000,75.0000,0.0000,75.0000,81.0000
237.0500,0.0000,70.6560,4.3440,73.4079,82.1005
237.1000,0.0000,51.1920,23.8080,66.2740,87.0314
237.1500,0.0000,23.8080,51.1920,56.2373,93.9686
237.2000,0.0000,4.3440,70.6560,49.1035,98.8995
237.2500,0.0000,0.0000,75.0000,47.5113,100.0000
237.3000,0.0000,0.0000,75.0000,47.5113,100.0000
237.3500,0.0000,0.0000,75.0000,47.5113,100.0000
237.4000,0.0000,0.0000,75.0000,47.5113,100.0000
237.4500,0.0000,0.0000,75.0000,47.5113,100.0000
237.5000,0.0000,0.0000,75.0000,47.5113,100.0000
237.5500,0.0000,2.8960,72.1040,46.0633,100.0000
237.6000,0.0000,15.8720,59.1280,39.5753,100.0000
237.6500,0.0000,34.1280,40.8720,30.4473,100.0000
237.7000,0.0000,47.1040,27.8960,23.9593,100.0000
237.7500,0.0000,50.0000,25.0000,22.5113,100.0000
237.8000,0.0000,50.0000,25.0000,22.5113,100.0000
237.8500,0.0000,50.0000,25.0000,22.5113,100.0000
237.9000,0.0000,50.0000,25.0000,22.5113,100.0000
237.9500,0.0000,50.0000,25.0000,22.5113,100.0000
238.0000,0.0000,50.0000,25.0000,22.5113,100.0000
238.0500,0.0000,49.2760,25.0000,22.5113,100.0000
238.1000,0.0000,46.0320,25.0000,22.5113,100.0000
238.1500,0.0000,41.4680,25.0000,22.5113,100.0000
238.2000,0.0000,38.2240,25.0000,22.5113,100.0000
238.2500,0.0000,37.5000,25.0000,22.5113,100.0000
238.3000,0.0000,37.5000,25.0000,22.5113,100.0000
238.3500,0.0000,37.5000,25.0000,22.5113,100.0000
238.4000,0.0000,37.5000,25.0000,22.5113,100.0000
238.4500,0.0000,37.5000,25.0000,22.5113,100.0000
238.5000,0.0000,37.5000,25.0000,22.5113,100.0000
238.5500,0.0000,36.7760,24.2760,22.5113,100.0000
238.6000,0.0000,33.5320,21.0320,22.5113,100.0000
238.6500,0.0000,28.9680,16.4680,22.5113,100.0000
238.7000,0.0000,25.7240,13.2240,22.5113,100.0000
238.7500,0.0000,25.0000,12.5000,22.5113,100.0000
238.8000,0.0000,25.0000,12.5000,22.5113,100.0000
238.8500,0.0000,25.0000,12.5000,22.5113,100.0000
238.9000,0.0000,25.0000,12.5000,22.5113,100.0000
238.9500,0.0000,25.0000,12.5000,22.5113,100.0000
239.0000,0.0000,25.0000,12.5000,22.5113,100.0000
239.0500,0.0000,25.3475,12.5000,22.5113,99.3050
239.1000,0.0000,26.9046,12.5000,22.5113,96.1907
239.1500,0.0000,29.0954,12.5000,22.5113,91.8093
239.2000,0.0000,30.6525,12.5000,22.5113,88.6950
239.2500,0.0000,31.0000,12.5000,22.5113,88.0000
239.3000,0.0000,31.0000,12.5000,22.5113,88.0000
239.3500,0.0000,31.0000,12.5000,22.5113,88.0000
239.4000,0.0000,31.0000,12.5000,22.5113,88.0000
239.4500,0.0000,31.0000,12.5000,22.5113,88.0000
239.5000,0.0000,31.0000,12.5000,22.5113,88.0000
239.5500,0.0000,29.2045,13.9480,22.5113,86.4362
239.6000,0.0000,21.1594,20.4360,22.5113,79.4291
239.6500,0.0000,9.8406,29.5640,22.5113,69.5709
239.7000,0.0000,1.7955,36.0520,22.5113,62.5638
239.7500,0.0000,0.0000,37.5000,22.5113,61.0000
239.8000,0.0000,0.0000,37.5000,22.5113,61.0000
239.8500,0.0000,0.0000,37.5000,22.5113,61.0000
239.9000,0.0000,0.0000,37.5000,22.5113,61.0000
239.9500,0.0000,0.0000,37.5000,22.5113,61.0000
240.0000,0.0000,0.0000,37.5000,22.5113,61.0000
240.0500,0.0000,0.3475,36.0230,22.5113,63.2589
240.1000,0.0000,1.9046,29.4053,22.5113,73.3802
240.1500,0.0000,4.0954,20.0947,22.5113,87.6198
240.2000,0.0000,5.6525,13.4770,22.5113,97.7411
240.2500,0.0000,6.0000,12.0000,22.5113,100.0000
240.3000,0.0000,6.0000,12.0000,22.5113,100.0000
240.3500,0.0000,6.0000,12.0000,22.5113,100.0000
240.4000,0.0000,6.0000,12.0000,22.5113,100.0000
240.4500,0.0000,6.0000,12.0000,22.5113,100.0000
240.5000,0.0000,6.0000,12.0000,22.5113,100.0000
240.5500,0.0000,7.1005,13.4480,22.6265,97.9149
240.6000,0.0000,12.0314,19.9360,23.1426,88.5722
240.6500,0.0000,18.9686,29.0640,23.8687,75.4278
240.7000,0.0000,23.8995,35.5520,24.3848,66.0851
240.7500,0.0000,25.0000,37.0000,24.5000,64.0000
240.8000,0.0000,25.0000,37.0000,24.5000,64.0000
240.8500,0.0000,25.0000,37.0000,24.5000,64.0000
240.9000,0.0000,25.0000,37.0000,24.5000,64.0000
240.9500,0.0000,25.0000,37.0000,24.5000,64.0000
241.0000,0.0000,25.0000,37.0000,24.5000,64.0000
241.0500,0.0000,25.0000,37.0000,28.7861,66.0851
241.1000,0.0000,25.0000,37.0000,47.9906,75.4278
241.1500,0.0000,25.0000,37.0000,75.0094,88.5722
241.2000,0.0000,25.0000,37.0000,94.2139,97.9149
241.2500,0.0000,25.0000,37.0000,98.5000,100.0000
241.3000,0.0000,25.0000,37.0000,98.5000,100.0000
241.3500,0.0000,25.0000,37.0000,98.5000,100.0000
241.4000,0.0000,25.0000,37.0000,98.5000,100.0000
241.4500,0.0000,25.0000,37.0000,98.5000,100.0000
241.5000,0.0000,25.0000,37.0000,98.5000,100.0000
241.5500,0.0000,24.0352,36.5555,97.8171,100.0000
241.6000,0.0000,19.7122,34.5638,94.7574,100.0000
241.6500,0.0000,13.6301,31.7617,90.4527,100.0000
241.7000,0.0000,9.3070,29.7700,87.3930,100.0000
241.7500,0.0000,8.3422,29.3255,86.7101,100.0000
241.8000,0.0000,8.3422,29.3255,86.7101,100.0000
241.8500,0.0000,8.3422,29.3255,86.7101,100.0000
241.9000,0.0000,8.3422,29.3255,86.7101,100.0000
241.9500,0.0000,8.3422,29.3255,86.7101,100.0000
242.0000,0.0000,8.3422,29.3255,86.7101,100.0000
242.0500,0.0000,8.7116,28.9035,87.4798,95.6560
242.1000,0.0000,10.3668,27.0123,90.9288,76.1920
242.1500,0.0000,12.6955,24.3516,95.7813,48.8080
242.2000,0.0000,14.3507,22.4605,99.2302,29.3440
242.2500,0.0000,14.7201,22.0384,100.0000,25.0000
242.3000,0.0000,14.7201,22.0384,100.0000,25.0000
242.3500,0.0000,14.7201,22.0384,100.0000,25.0000
242.4000,0.0000,14.7201,22.0384,100.0000,25.0000
242.4500,0.0000,14.7201,22.0384,100.0000,25.0000
242.5000,0.0000,14.7201,22.0384,100.0000,25.0000
242.5500,0.0000,15.4441,24.2104,100.0000,24.6235
242.6000,0.0000,18.6881,33.9424,100.0000,22.9366
242.6500,0.0000,23.2521,47.6344,100.0000,20.5634
242.7000,0.0000,26.4961,57.3664,100.0000,18.8765
242.7500,0.0000,27.2201,59.5384,100.0000,18.5000
242.8000,0.0000,27.2201,59.5384,100.0000,18.5000
242.8500,0.0000,27.2201,59.5384,100.0000,18.5000
242.9000,0.0000,27.2201,59.5384,100.0000,18.5000
242.9500,0.0000,27.2201,59.5384,100.0000,18.5000
243.0000,0.0000,27.2201,59.5384,100.0000,18.5000
243.0500,0.0000,27.9441,59.9149,99.6235,19.1950
243.1000,0.0000,31.1881,61.6017,97.9366,22.3093
243.1500,0.0000,35.7521,63.9750,95.5634,26.6907
243.2000,0.0000,38.9961,65.6619,93.8765,29.8050
243.2500,0.0000,39.7201,66.0384,93.5000,30.5000
243.3000,0.0000,39.7201,66.0384,93.5000,30.5000
243.3500,0.0000,39.7201,66.0384,93.5000,30.5000
243.4000,0.0000,39.7201,66.0384,93.5000,30.5000
243.4500,0.0000,39.7201,66.0384,93.5000,30.5000
243.5000,0.0000,39.7201,66.0384,93.5000,30.5000
243.5500,0.0000,41.7636,66.6146,93.8765,28.7334
243.6000,0.0000,50.9194,69.1965,95.5634,20.8181
243.6500,0.0000,63.8008,72.8289,97.9366,9.6819
243.7000,0.0000,72.9566,75.4108,99.6235,1.7666
243.7500,0.0000,75.0000,75.9871,100.0000,0.0000
243.8000,0.0000,75.0000,75.9871,100.0000,0.0000
243.8500,0.0000,75.0000,75.9871,100.0000,0.0000
243.9000,0.0000,75.0000,75.9871,100.0000,0.0000
243.9500,0.0000,75.0000,75.9871,100.0000,0.0000
244.0000,0.0000,75.0000,75.9871,100.0000,0.0000
244.0500,0.0000,74.4916,77.3779,95.8815,2.8960
244.1000,0.0000,72.2139,83.6097,77.4278,15.8720
244.1500,0.0000,69.0093,92.3773,51.4651,34.1280
244.2000,0.0000,66.7315,98.6092,33.0114,47.1040
244.2500,0.0000,66.2232,100.0000,28.8929,50.0000
244.3000,0.0000,66.2232,100.0000,28.8929,50.0000
244.3500,0.0000,66.2232,100.0000,28.8929,50.0000
