time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
563.9500,0.0000,65.4270,36.6907,63.5467,96.4323
564.0000,0.0000,65.2384,36.6694,63.1467,96.3814
564.0500,0.0000,65.0508,36.6499,62.7401,96.3302
564.1000,0.0000,64.8644,36.6314,62.3280,96.2786
564.1500,0.0000,64.6789,36.6129,61.9116,96.2261
564.2000,0.0000,64.4942,36.5936,61.4920,96.1726
564.2500,0.0000,64.3104,36.5725,61.0705,96.1175
564.3000,0.0000,64.1271,36.5485,60.6483,96.0605
564.3500,0.0000,63.9443,36.5208,60.2267,96.0012
564.4000,0.0000,63.7616,36.4883,59.8071,95.9391
564.4500,0.0000,63.5788,36.4500,59.3909,95.8737
564.5000,0.0000,63.3956,36.4048,58.9795,95.8046
564.5500,0.0000,63.2118,36.3517,58.5743,95.7312
564.6000,0.0000,63.0276,36.2903,58.1759,95.6534
564.6500,0.0000,62.8436,36.2200,57.7850,95.5714
564.7000,0.0000,62.6602,36.1406,57.4021,95.4849
564.7500,0.0000,62.4778,36.0515,57.0278,95.3942
564.8000,0.0000,62.2969,35.9527,56.6625,95.2992
564.8500,0.0000,62.1179,35.8437,56.3067,95.1998
564.9000,0.0000,61.9412,35.7245,55.9608,95.0962
564.9500,0.0000,61.7672,35.5949,55.6252,94.9882
565.0000,0.0000,61.5962,35.4549,55.3001,94.8760
565.0500,0.0000,61.4287,35.3046,54.9858,94.7598
565.1000,0.0000,61.2650,35.1446,54.6828,94.6401
565.1500,0.0000,61.1055,34.9756,54.3915,94.5179
565.2000,0.0000,60.9503,34.7984,54.1120,94.3938
565.2500,0.0000,60.7999,34.6138,53.8447,94.2687
565.3000,0.0000,60.6545,34.4228,53.5896,94.1431
565.3500,0.0000,60.5144,34.2265,53.3466,94.0178
565.4000,0.0000,60.3798,34.0259,53.1158,93.8933
565.4500,0.0000,60.2509,33.8222,52.8967,93.7702
565.5000,0.0000,60.1280,33.6167,52.6892,93.6490
565.5500,0.0000,60.0112,33.4106,52.4929,93.5302
565.6000,0.0000,59.9006,33.2045,52.3081,93.4142
565.6500,0.0000,59.7965,32.9986,52.1356,93.3014
565.7000,0.0000,59.6990,32.7933,51.9760,93.1922
565.7500,0.0000,59.6082,32.5887,51.8299,93.0870
565.8000,0.0000,59.5242,32.3851,51.6980,92.9860
565.8500,0.0000,59.4471,32.1828,51.5808,92.8896
565.9000,0.0000,59.3770,31.9819,51.4792,92.7980
565.9500,0.0000,59.3139,31.7827,51.3938,92.7114
566.0000,0.0000,59.2580,31.5853,51.3253,92.6300
566.0500,0.0000,59.2092,31.3899,51.2743,92.5540
566.1000,0.0000,59.1674,31.1966,51.2408,92.4835
566.1500,0.0000,59.1323,31.0057,51.2246,92.4187
566.2000,0.0000,59.1035,30.8171,51.2255,92.3596
566.2500,0.0000,59.0810,30.6311,51.2434,92.3064
566.3000,0.0000,59.0642,30.4476,51.2779,92.2591
566.3500,0.0000,59.0529,30.2669,51.3287,92.2177
566.4000,0.0000,59.0469,30.0890,51.3955,92.1823
566.4500,0.0000,59.0456,29.9138,51.4780,92.1528
566.5000,0.0000,59.0489,29.7416,51.5757,92.1292
566.5500,0.0000,59.0564,29.5723,51.6884,92.1116
566.6000,0.0000,59.0683,29.4063,51.8160,92.1000
566.6500,0.0000,59.0848,29.2437,51.9586,92.0948
566.7000,0.0000,59.1060,29.0848,52.1162,92.0960
566.7500,0.0000,59.1320,28.9299,52.2887,92.1039
566.8000,0.0000,59.1631,28.7791,52.4760,92.1184
566.8500,0.0000,59.1993,28.6325,52.6778,92.1397
566.9000,0.0000,59.2406,28.4904,52.8939,92.1678
566.9500,0.0000,59.2873,28.3527,53.1240,92.2027
567.0000,0.0000,59.3394,28.2196,53.3677,92.2445
567.0500,0.0000,59.3968,28.0911,53.6246,92.2930
567.1000,0.0000,59.4585,27.9671,53.8941,92.3483
567.1500,0.0000,59.5242,27.8478,54.1758,92.4103
567.2000,0.0000,59.5939,27.7330,54.4691,92.4789
567.2500,0.0000,59.6679,27.6226,54.7732,92.5539
567.3000,0.0000,59.7466,27.5166,55.0876,92.6352
567.3500,0.0000,59.8300,27.4148,55.4114,92.7227
567.4000,0.0000,59.9183,27.3171,55.7439,92.8162
567.4500,0.0000,60.0116,27.2232,56.0841,92.9154
567.5000,0.0000,60.1100,27.1329,56.4313,93.0202
567.5500,0.0000,60.2136,27.0460,56.7846,93.1304
567.6000,0.0000,60.3224,26.9625,57.1434,93.2456
567.6500,0.0000,60.4368,26.8824,57.5075,93.3657
567.7000,0.0000,60.5571,26.8056,57.8763,93.4904
567.7500,0.0000,60.6833,26.7321,58.2494,93.6193
567.8000,0.0000,60.8157,26.6618,58.6265,93.7523
567.8500,0.0000,60.9544,26.5948,59.0071,93.8888
567.9000,0.0000,61.0996,26.5308,59.3907,94.0287
567.9500,0.0000,61.2514,26.4698,59.7771,94.1716
568.0000,0.0000,61.4099,26.4117,60.1657,94.3170
568.0500,0.0000,61.5749,26.3564,60.5561,94.4648
568.1000,0.0000,61.7460,26.3040,60.9479,94.6148
568.1500,0.0000,61.9224,26.2546,61.3407,94.7668
568.2000,0.0000,62.1033,26.2082,61.7342,94.9207
568.2500,0.0000,62.2880,26.1649,62.1279,95.0762
568.3000,0.0000,62.4761,26.1246,62.5215,95.2333
568.3500,0.0000,62.6667,26.0874,62.9147,95.3916
568.4000,0.0000,62.8594,26.0530,63.3071,95.5510
568.4500,0.0000,63.0537,26.0216,63.6984,95.7110
568.5000,0.0000,63.2489,25.9928,64.0883,95.8715
568.5500,0.0000,63.4447,25.9665,64.4765,96.0321
568.6000,0.0000,63.6406,25.9424,64.8629,96.1925
568.6500,0.0000,63.8361,25.9204,65.2472,96.3522
568.7000,0.0000,64.0308,25.9001,65.6292,96.5109
568.7500,0.0000,64.2244,25.8812,66.0091,96.6682
568.8000,0.0000,64.4166,25.8633,66.3874,96.8236
568.8500,0.0000,64.6070,25.8460,66.7648,96.9767
568.9000,0.0000,64.7954,25.8288,67.1421,97.1269
568.9500,0.0000,64.9815,25.8112,67.5201,97.2739
569.0000,0.0000,65.1650,25.7928,67.8995,97.4170
569.0500,0.0000,65.3457,25.7730,68.2810,97.5558
569.1000,0.0000,65.5235,25.7517,68.6647,97.6900
569.1500,0.0000,65.6982,25.7289,69.0505,97.8193
569.2000,0.0000,65.8696,25.7045,69.4384,97.9435
569.2500,0.0000,66.0376,25.6784,69.8282,98.0622
569.3000,0.0000,66.2022,25.6507,70.2200,98.1752
569.3500,0.0000,66.3633,25.6211,70.6134,98.2823
569.4000,0.0000,66.5207,25.5897,71.0085,98.3831
569.4500,0.0000,66.6746,25.5563,71.4051,98.4775
569.5000,0.0000,66.8248,25.5209,71.8030,98.5650
569.5500,0.0000,66.9713,25.4835,72.2020,98.6456
569.6000,0.0000,67.1140,25.4446,72.6021,98.7191
569.6500,0.0000,67.2525,25.4051,73.0029,98.7856
569.7000,0.0000,67.3868,25.3656,73.4043,98.8451
569.7500,0.0000,67.5166,25.3268,73.8062,98.8975
569.8000,0.0000,67.6419,25.2892,74.2083,98.9427
569.8500,0.0000,67.7626,25.2533,74.6103,98.9808
569.9000,0.0000,67.8786,25.2196,75.0122,99.0116
569.9500,0.0000,67.9898,25.1884,75.4136,99.0351
570.0000,0.0000,68.0964,25.1602,75.8144,99.0512
570.0500,0.0000,68.1983,25.1351,76.2143,99.0597
570.1000,0.0000,68.2956,25.1135,76.6131,99.0606
570.1500,0.0000,68.3883,25.0955,77.0106,99.0537
570.2000,0.0000,68.4766,25.0811,77.4066,99.0389
570.2500,0.0000,68.5607,25.0706,77.8008,99.0160
570.3000,0.0000,68.6406,25.0638,78.1930,98.9849
570.3500,0.0000,68.7166,25.0608,78.5830,98.9455
570.4000,0.0000,68.7888,25.0615,78.9707,98.8975
570.4500,0.0000,68.8575,25.0656,79.3557,98.8407
570.5000,0.0000,68.9230,25.0731,79.7378,98.7750
570.5500,0.0000,68.9855,25.0838,80.1170,98.7003
570.6000,0.0000,69.0451,25.0977,80.4929,98.6163
570.6500,0.0000,69.1020,25.1149,80.8654,98.5231
570.7000,0.0000,69.1564,25.1355,81.2343,98.4205
570.7500,0.0000,69.2083,25.1597,81.5995,98.3086
570.8000,0.0000,69.2581,25.1874,81.9607,98.1873
570.8500,0.0000,69.3058,25.2187,82.3179,98.0564
570.9000,0.0000,69.3516,25.2535,82.6708,97.9161
570.9500,0.0000,69.3957,25.2919,83.0194,97.7661
571.0000,0.0000,69.4383,25.3337,83.3635,97.6064
571.0500,0.0000,69.4796,25.3791,83.7028,97.4370
571.1000,0.0000,69.5198,25.4287,84.0367,97.2575
571.1500,0.0000,69.5589,25.4831,84.3641,97.0677
571.2000,0.0000,69.5973,25.5429,84.6844,96.8672
571.2500,0.0000,69.6352,25.6087,84.9966,96.6560
571.3000,0.0000,69.6725,25.6809,85.3003,96.4343
571.3500,0.0000,69.7097,25.7600,85.5947,96.2025
571.4000,0.0000,69.7467,25.8461,85.8792,95.9610
571.4500,0.0000,69.7839,25.9397,86.1534,95.7103
571.5000,0.0000,69.8212,26.0409,86.4168,95.4508
571.5500,0.0000,69.8589,26.1499,86.6691,95.1829
571.6000,0.0000,69.8971,26.2667,86.9098,94.9072
571.6500,0.0000,69.9360,26.3913,87.1388,94.6241
571.7000,0.0000,69.9755,26.5237,87.3557,94.3343
571.7500,0.0000,70.0159,26.6638,87.5605,94.0382
571.8000,0.0000,70.0572,26.8114,87.7530,93.7366
571.8500,0.0000,70.0996,26.9664,87.9332,93.4299
571.9000,0.0000,70.1429,27.1284,88.1011,93.1188
571.9500,0.0000,70.1874,27.2971,88.2567,92.8040
572.0000,0.0000,70.2329,27.4721,88.4001,92.4862
572.0500,0.0000,70.2797,27.6531,88.5315,92.1660
572.1000,0.0000,70.3278,27.8399,88.6508,91.8438
572.1500,0.0000,70.3776,28.0324,88.7579,91.5201
572.2000,0.0000,70.4294,28.2306,88.8529,91.1953
572.2500,0.0000,70.4835,28.4343,88.9356,90.8698
572.3000,0.0000,70.5401,28.6433,89.0063,90.5441
572.3500,0.0000,70.5995,28.8576,89.0648,90.2185
572.4000,0.0000,70.6620,29.0767,89.1114,89.8934
572.4500,0.0000,70.7278,29.3006,89.1461,89.5692
572.5000,0.0000,70.7972,29.5290,89.1691,89.2463
572.5500,0.0000,70.8703,29.7618,89.1806,88.9252
572.6000,0.0000,70.9467,29.9990,89.1807,88.6060
572.6500,0.0000,71.0258,30.2409,89.1697,88.2893
572.7000,0.0000,71.1071,30.4876,89.1477,87.9753
572.7500,0.0000,71.1902,30.7394,89.1152,87.6643
572.8000,0.0000,71.2746,30.9962,89.0722,87.3567
572.8500,0.0000,71.3600,31.2581,89.0192,87.0528
572.9000,0.0000,71.4460,31.5250,88.9564,86.7527
572.9500,0.0000,71.5323,31.7968,88.8842,86.4567
573.0000,0.0000,71.6187,32.0735,88.8029,86.1651
573.0500,0.0000,71.7048,32.3548,88.7129,85.8781
573.1000,0.0000,71.7905,32.6406,88.6145,85.5957
573.1500,0.0000,71.8756,32.9306,88.5081,85.3182
573.2000,0.0000,71.9599,33.2245,88.3941,85.0456
573.2500,0.0000,72.0433,33.5220,88.2729,84.7780
573.3000,0.0000,72.1257,33.8227,88.1450,84.5154
573.3500,0.0000,72.2071,34.1262,88.0107,84.2578
573.4000,0.0000,72.2873,34.4320,87.8705,84.0052
573.4500,0.0000,72.3664,34.7397,87.7247,83.7575
573.5000,0.0000,72.4442,35.0487,87.5739,83.5146
573.5500,0.0000,72.5209,35.3585,87.4185,83.2763
573.6000,0.0000,72.5964,35.6688,87.2589,83.0430
573.6500,0.0000,72.6708,35.9792,87.0955,82.8151
573.7000,0.0000,72.7441,36.2894,86.9288,82.5928
573.7500,0.0000,72.8163,36.5991,86.7593,82.3765
573.8000,0.0000,72.8877,36.9078,86.5874,82.1665
573.8500,0.0000,72.9582,37.2152,86.4135,81.9632
573.9000,0.0000,73.0279,37.5209,86.2381,81.7667
573.9500,0.0000,73.0970,37.8245,86.0616,81.5774
574.0000,0.0000,73.1655,38.1254,85.8843,81.3954
574.0500,0.0000,73.2337,38.4235,85.7069,81.2208
574.1000,0.0000,73.3019,38.7188,85.5299,81.0532
574.1500,0.0000,73.3704,39.0119,85.3540,80.8919
574.2000,0.0000,73.4398,39.3028,85.1798,80.7362
574.2500,0.0000,73.5103,39.5918,85.0080,80.5856
574.3000,0.0000,73.5823,39.8790,84.8390,80.4394
574.3500,0.0000,73.6561,40.1644,84.6736,80.2972
574.4000,0.0000,73.7321,40.4481,84.5121,80.1584
574.4500,0.0000,73.8106,40.7300,84.3552,80.0224
574.5000,0.0000,73.8919,41.0101,84.2032,79.8886
574.5500,0.0000,73.9763,41.2880,84.0566,79.7566
574.6000,0.0000,74.0640,41.5638,83.9158,79.6258
574.6500,0.0000,74.1552,41.8369,83.7812,79.4956
574.7000,0.0000,74.2503,42.1073,83.6531,79.3655
574.7500,0.0000,74.3494,42.3744,83.5318,79.2348
574.8000,0.0000,74.4528,42.6378,83.4176,79.1031
574.8500,0.0000,74.5605,42.8972,83.3107,78.9698
574.9000,0.0000,74.6728,43.1519,83.2114,78.8342
574.9500,0.0000,74.7899,43.4014,83.1197,78.6956
575.0000,0.0000,74.9117,43.6451,83.0359,78.5535
575.0500,0.0000,75.0385,43.8823,82.9600,78.4073
575.1000,0.0000,75.1703,44.1130,82.8923,78.2570
575.1500,0.0000,75.3071,44.3369,82.8333,78.1029
575.2000,0.0000,75.4491,44.5539,82.7831,77.9451
575.2500,0.0000,75.5962,44.7639,82.7421,77.7839
575.3000,0.0000,75.7485,44.9667,82.7105,77.6195
575.3500,0.0000,75.9059,45.1620,82.6886,77.4522
575.4000,0.0000,76.0683,45.3498,82.6766,77.2822
575.4500,0.0000,76.2358,45.5299,82.6747,77.1099
575.5000,0.0000,76.4082,45.7020,82.6831,76.9356
575.5500,0.0000,76.5855,45.8661,82.7018,76.7594
575.6000,0.0000,76.7671,46.0226,82.7311,76.5809
575.6500,0.0000,76.9528,46.1723,82.7709,76.3997
575.7000,0.0000,77.1421,46.3155,82.8215,76.2154
575.7500,0.0000,77.3346,46.4528,82.8829,76.0275
575.8000,0.0000,77.5299,46.5845,82.9550,75.8358
575.8500,0.0000,77.7275,46.7111,83.0379,75.6399
575.9000,0.0000,77.9270,46.8329,83.1315,75.4397
575.9500,0.0000,78.1280,46.9502,83.2359,75.2349
576.0000,0.0000,78.3300,47.0632,83.3509,75.0255
576.0500,0.0000,78.5326,47.1721,83.4764,74.8111
576.1000,0.0000,78.7352,47.2770,83.6123,74.5919
576.1500,0.0000,78.9375,47.3782,83.7585,74.3676
576.2000,0.0000,79.1389,47.4755,83.9147,74.1383
576.2500,0.0000,79.3389,47.5692,84.0808,73.9039
576.3000,0.0000,79.5371,47.6591,84.2565,73.6644
576.3500,0.0000,79.7328,47.7453,84.4416,73.4199
576.4000,0.0000,79.9257,47.8276,84.6357,73.1703
576.4500,0.0000,80.1152,47.9060,84.8386,72.9158
576.5000,0.0000,80.3007,47.9803,85.0499,72.6563
576.5500,0.0000,80.4818,48.0505,85.2693,72.3921
576.6000,0.0000,80.6584,48.1164,85.4970,72.1233
576.6500,0.0000,80.8306,48.1782,85.7330,71.8504
576.7000,0.0000,80.9985,48.2360,85.9777,71.5738
576.7500,0.0000,81.1622,48.2897,86.2311,71.2938
576.8000,0.0000,81.3218,48.3395,86.4936,71.0111
576.8500,0.0000,81.4776,48.3853,86.7651,70.7258
576.9000,0.0000,81.6296,48.4272,87.0450,70.4387
576.9500,0.0000,81.7782,48.4650,87.3328,70.1500
577.0000,0.0000,81.9236,48.4989,87.6278,69.8602
577.0500,0.0000,82.0662,48.5288,87.9295,69.5699
577.1000,0.0000,82.2065,48.5546,88.2364,69.2795
577.1500,0.0000,82.3449,48.5763,88.5473,68.9895
577.2000,0.0000,82.4819,48.5938,88.8608,68.7003
577.2500,0.0000,82.6174,48.6071,89.1756,68.4125
577.3000,0.0000,82.7519,48.6161,89.4906,68.1265
577.3500,0.0000,82.8855,48.6207,89.8045,67.8427
577.4000,0.0000,83.0185,48.6207,90.1163,67.5616
577.4500,0.0000,83.1513,48.6162,90.4248,67.2836
577.5000,0.0000,83.2840,48.6069,90.7290,67.0092
577.5500,0.0000,83.4171,48.5927,91.0278,66.7388
577.6000,0.0000,83.5509,48.5736,91.3204,66.4729
577.6500,0.0000,83.6858,48.5493,91.6058,66.2116
577.7000,0.0000,83.8222,48.5196,91.8832,65.9556
577.7500,0.0000,83.9606,48.4845,92.1516,65.7050
577.8000,0.0000,84.1013,48.4436,92.4103,65.4603
577.8500,0.0000,84.2450,48.3969,92.6586,65.2217
577.9000,0.0000,84.3922,48.3440,92.8956,64.9894
577.9500,0.0000,84.5434,48.2848,93.1208,64.7639
578.0000,0.0000,84.6992,48.2190,93.3335,64.5452
578.0500,0.0000,84.8602,48.1463,93.5331,64.3337
578.1000,0.0000,85.0264,48.0668,93.7189,64.1297
578.1500,0.0000,85.1974,47.9805,93.8905,63.9336
578.2000,0.0000,85.3731,47.8873,94.0473,63.7461
578.2500,0.0000,85.5534,47.7873,94.1888,63.5673
578.3000,0.0000,85.7378,47.6804,94.3147,63.3979
578.3500,0.0000,85.9264,47.5667,94.4245,63.2380
578.4000,0.0000,86.1187,47.4462,94.5179,63.0882
578.4500,0.0000,86.3145,47.3188,94.5944,62.9487
578.5000,0.0000,86.5137,47.1844,94.6539,62.8199
578.5500,0.0000,86.7159,47.0432,94.6960,62.7020
578.6000,0.0000,86.9209,46.8950,94.7207,62.5948
578.6500,0.0000,87.1285,46.7398,94.7281,62.4980
578.7000,0.0000,87.3384,46.5775,94.7183,62.4114
578.7500,0.0000,87.5504,46.4080,94.6913,62.3348
578.8000,0.0000,87.7641,46.2313,94.6472,62.2680
578.8500,0.0000,87.9794,46.0472,94.5861,62.2106
578.9000,0.0000,88.1960,45.8556,94.5081,62.1624
578.9500,0.0000,88.4137,45.6563,94.4134,62.1233
579.0000,0.0000,88.6321,45.4492,94.3021,62.0930
579.0500,0.0000,88.8512,45.2341,94.1745,62.0713
579.1000,0.0000,89.0705,45.0107,94.0305,62.0579
579.1500,0.0000,89.2900,44.7788,93.8706,62.0527
579.2000,0.0000,89.5094,44.5382,93.6948,62.0554
579.2500,0.0000,89.7285,44.2885,93.5034,62.0657
579.3000,0.0000,89.9471,44.0294,93.2967,62.0835
579.3500,0.0000,90.1650,43.7605,93.0749,62.1085
579.4000,0.0000,90.3821,43.4814,92.8383,62.1403
579.4500,0.0000,90.5981,43.1917,92.5872,62.1789
579.5000,0.0000,90.8129,42.8908,92.3220,62.2238
579.5500,0.0000,91.0264,42.5784,92.0429,62.2749
579.6000,0.0000,91.2382,42.2546,91.7504,62.3320
579.6500,0.0000,91.4477,41.9197,91.4447,62.3953
579.7000,0.0000,91.6548,41.5742,91.1264,62.4647
579.7500,0.0000,91.8588,41.2182,90.7958,62.5402
579.8000,0.0000,92.0594,40.8521,90.4534,62.6218
579.8500,0.0000,92.2562,40.4762,90.0997,62.7096
579.9000,0.0000,92.4487,40.0908,89.7351,62.8036
579.9500,0.0000,92.6366,39.6963,89.3602,62.9038
580.0000,0.0000,92.8195,39.2929,88.9754,63.0102
580.0500,0.0000,92.9968,38.8812,88.5813,63.1227
580.1000,0.0000,93.1683,38.4620,88.1783,63.2407
580.1500,0.0000,93.3336,38.0364,87.7668,63.3635
580.2000,0.0000,93.4922,37.6055,87.3470,63.4902
580.2500,0.0000,93.6437,37.1703,86.9194,63.6203
580.3000,0.0000,93.7878,36.7315,86.4846,63.7532
580.3500,0.0000,93.9242,36.2900,86.0430,63.8882
580.4000,0.0000,94.0524,35.8467,85.5953,64.0250
580.4500,0.0000,94.1721,35.4021,85.1419,64.1631
580.5000,0.0000,94.2830,34.9569,84.6837,64.3020
580.5500,0.0000,94.3848,34.5118,84.2212,64.4413
580.6000,0.0000,94.4770,34.0671,83.7552,64.5809
580.6500,0.0000,94.5595,33.6234,83.2866,64.7202
580.7000,0.0000,94.6320,33.1809,82.8162,64.8592
580.7500,0.0000,94.6941,32.7401,82.3447,64.9976
580.8000,0.0000,94.7455,32.3011,81.8733,65.1353
580.8500,0.0000,94.7862,31.8641,81.4029,65.2722
580.9000,0.0000,94.8158,31.4292,80.9344,65.4080
580.9500,0.0000,94.8341,30.9964,80.4690,65.5429
581.0000,0.0000,94.8409,30.5657,80.0079,65.6768
581.0500,0.0000,94.8361,30.1370,79.5519,65.8098
581.1000,0.0000,94.8194,29.7108,79.1017,65.9415
581.1500,0.0000,94.7909,29.2879,78.6576,66.0718
581.2000,0.0000,94.7502,28.8688,78.2199,66.2006
581.2500,0.0000,94.6975,28.4542,77.7889,66.3276
581.3000,0.0000,94.6325,28.0446,77.3649,66.4527
581.3500,0.0000,94.5553,27.6406,76.9484,66.5757
581.4000,0.0000,94.4659,27.2430,76.5396,66.6966
581.4500,0.0000,94.3642,26.8526,76.1388,66.8153
581.5000,0.0000,94.2503,26.4705,75.7463,66.9316
581.5500,0.0000,94.1242,26.0973,75.3624,67.0454
581.6000,0.0000,93.9861,25.7340,74.9869,67.1568
581.6500,0.0000,93.8361,25.3817,74.6196,67.2656
581.7000,0.0000,93.6743,25.0410,74.2601,67.3718
581.7500,0.0000,93.5010,24.7130,73.9084,67.4755
581.8000,0.0000,93.3162,24.3982,73.5643,67.5766
581.8500,0.0000,93.1204,24.0975,73.2276,67.6751
581.9000,0.0000,92.9138,23.8112,72.8983,67.7711
581.9500,0.0000,92.6966,23.5401,72.5761,67.8645
582.0000,0.0000,92.4693,23.2844,72.2610,67.9555
582.0500,0.0000,92.2323,23.0447,71.9530,68.0441
582.1000,0.0000,91.9860,22.8212,71.6519,68.1303
582.1500,0.0000,91.7309,22.6142,71.3577,68.2143
582.2000,0.0000,91.4675,22.4238,71.0703,68.2959
582.2500,0.0000,91.1963,22.2502,70.7898,68.3749
582.3000,0.0000,90.9180,22.0933,70.5162,68.4514
582.3500,0.0000,90.6332,21.9531,70.2493,68.5250
582.4000,0.0000,90.3426,21.8295,69.9892,68.5959
582.4500,0.0000,90.0470,21.7223,69.7359,68.6638
582.5000,0.0000,89.7471,21.6312,69.4894,68.7288
582.5500,0.0000,89.4436,21.5560,69.2497,68.7907
582.6000,0.0000,89.1366,21.4967,69.0168,68.8496
582.6500,0.0000,88.8262,21.4534,68.7907,68.9054
582.7000,0.0000,88.5124,21.4263,68.5715,68.9580
582.7500,0.0000,88.1950,21.4154,68.3591,69.0075
582.8000,0.0000,87.8741,21.4206,68.1535,69.0539
582.8500,0.0000,87.5498,21.4420,67.9548,69.0972
582.9000,0.0000,87.2218,21.4793,67.7628,69.1376
582.9500,0.0000,86.8903,21.5326,67.5778,69.1749
583.0000,0.0000,86.5552,21.6016,67.3995,69.2095
583.0500,0.0000,86.2165,21.6862,67.2281,69.2412
583.1000,0.0000,85.8740,21.7866,67.0634,69.2704
583.1500,0.0000,85.5279,21.9030,66.9054,69.2971
583.2000,0.0000,85.1779,22.0355,66.7542,69.3216
583.2500,0.0000,84.8241,22.1842,66.6095,69.3439
583.3000,0.0000,84.4664,22.3490,66.4714,69.3644
583.3500,0.0000,84.1048,22.5300,66.3398,69.3834
583.4000,0.0000,83.7391,22.7268,66.2146,69.4010
583.4500,0.0000,83.3694,22.9392,66.0957,69.4177
583.5000,0.0000,82.9954,23.1669,65.9828,69.4337
583.5500,0.0000,82.6171,23.4096,65.8760,69.4495
583.6000,0.0000,82.2345,23.6666,65.7751,69.4655
583.6500,0.0000,81.8473,23.9374,65.6798,69.4821
583.7000,0.0000,81.4556,24.2215,65.5901,69.4998
583.7500,0.0000,81.0592,24.5180,65.5056,69.5192
583.8000,0.0000,80.6579,24.8262,65.4261,69.5407
583.8500,0.0000,80.2516,25.1451,65.3515,69.5652
583.9000,0.0000,79.8402,25.4739,65.2814,69.5931
583.9500,0.0000,79.4235,25.8115,65.2155,69.6252
584.0000,0.0000,79.0014,26.1568,65.1536,69.6623
584.0500,0.0000,78.5737,26.5086,65.0954,69.7051
584.1000,0.0000,78.1405,26.8666,65.0406,69.7535
584.1500,0.0000,77.7020,27.2302,64.9894,69.8077
584.2000,0.0000,77.2582,27.5991,64.9415,69.8676
584.2500,0.0000,76.8093,27.9727,64.8970,69.9331
584.3000,0.0000,76.3554,28.3506,64.8557,70.0043
584.3500,0.0000,75.8967,28.7322,64.8175,70.0811
584.4000,0.0000,75.4334,29.1169,64.7824,70.1635
584.4500,0.0000,74.9657,29.5043,64.7503,70.2516
584.5000,0.0000,74.4936,29.8936,64.7210,70.3453
584.5500,0.0000,74.0175,30.2844,64.6943,70.4445
584.6000,0.0000,73.5378,30.6768,64.6693,70.5492
584.6500,0.0000,73.0549,31.0708,64.6452,70.6590
584.7000,0.0000,72.5693,31.4666,64.6211,70.7738
584.7500,0.0000,72.0815,31.8640,64.5961,70.8934
584.8000,0.0000,71.5920,32.2629,64.5696,71.0177
584.8500,0.0000,71.1010,32.6632,64.5406,71.1465
584.9000,0.0000,70.6092,33.0647,64.5085,71.2797
584.9500,0.0000,70.1169,33.4670,64.4727,71.4175
585.0000,0.0000,69.6245,33.8697,64.4325,71.5596
585.0500,0.0000,69.1325,34.2725,64.3873,71.7062
585.1000,0.0000,68.6413,34.6748,64.3365,71.8573
585.1500,0.0000,68.1514,35.0761,64.2797,72.0130
585.2000,0.0000,67.6630,35.4757,64.2162,72.1734
585.2500,0.0000,67.1767,35.8730,64.1458,72.3388
585.3000,0.0000,66.6929,36.2672,64.0679,72.5093
585.3500,0.0000,66.2120,36.6576,63.9821,72.6851
585.4000,0.0000,65.7343,37.0432,63.8887,72.8667
585.4500,0.0000,65.2604,37.4231,63.7884,73.0542
585.5000,0.0000,64.7906,37.7965,63.6817,73.2482
585.5500,0.0000,64.3252,38.1623,63.5693,73.4489
585.6000,0.0000,63.8645,38.5204,63.4520,73.6560
585.6500,0.0000,63.4086,38.8704,63.3303,73.8691
585.7000,0.0000,62.9575,39.2122,63.2048,74.0878
585.7500,0.0000,62.5113,39.5456,63.0764,74.3116
585.8000,0.0000,62.0701,39.8705,62.9455,74.5402
585.8500,0.0000,61.6339,40.1866,62.8129,74.7732
585.9000,0.0000,61.2028,40.4938,62.6792,75.0100
585.9500,0.0000,60.7767,40.7919,62.5450,75.2502
586.0000,0.0000,60.3556,41.0808,62.4111,75.4935
586.0500,0.0000,59.9397,41.3604,62.2781,75.7394
586.1000,0.0000,59.5290,41.6307,62.1466,75.9874
586.1500,0.0000,59.1238,41.8921,62.0173,76.2372
586.2000,0.0000,58.7243,42.1445,61.8909,76.4882
586.2500,0.0000,58.3305,42.3882,61.7681,76.7400
586.3000,0.0000,57.9427,42.6232,61.6496,76.9922
586.3500,0.0000,57.5609,42.8499,61.5359,77.2443
586.4000,0.0000,57.1852,43.0683,61.4280,77.4960
586.4500,0.0000,56.8155,43.2787,61.3264,77.7467
586.5000,0.0000,56.4520,43.4812,61.2318,77.9960
586.5500,0.0000,56.0945,43.6760,61.1451,78.2436
586.6000,0.0000,55.7429,43.8633,61.0668,78.4889
586.6500,0.0000,55.3972,44.0435,60.9979,78.7316
586.7000,0.0000,55.0573,44.2166,60.9390,78.9712
586.7500,0.0000,54.7229,44.3830,60.8910,79.2074
586.8000,0.0000,54.3940,44.5430,60.8545,79.4397
586.8500,0.0000,54.0703,44.6968,60.8305,79.6677
586.9000,0.0000,53.7515,44.8449,60.8197,79.8910
586.9500,0.0000,53.4374,44.9871,60.8231,80.1093
587.0000,0.0000,53.1277,45.1232,60.8414,80.3221
587.0500,0.0000,52.8221,45.2528,60.8754,80.5292
587.1000,0.0000,52.5205,45.3757,60.9254,80.7301
587.1500,0.0000,52.2228,45.4914,60.9911,80.9245
